run, planet, initial e, final e, mean e, min e, max e, sd e, initial pericenter, final pericenter, mean pericenter, min pericenter, max pericenter, sd pericenter, initial jacobi, final jacobi, mean jacobi, min jacobi, max jacobi, sd jacobi, initial mhr1, final mhr1, mean mhr1, min mhr1, max mhr1, sd mhr1, initial mhr2, final mhr2, mean mhr2, min mhr2, max mhr2, sd mhr2, initial a1_ratio, final a1_ratio, mean a1_ratio, min a1_ratio, max a1_ratio, sd a1_ratio, initial a2_ratio, final a2_ratio, mean a2_ratio, min a2_ratio, max a2_ratio, sd a2_ratio, initial mass1_ratio, final mass1_ratio, mean mass1_ratio, min mass1_ratio, max mass1_ratio, sd mass1_ratio, initial mass2_ratio, final mass2_ratio, mean mass2_ratio, min mass2_ratio, max mass2_ratio, sd mass2_ratio, end time, fate
70, 6, 0.06728145542330001, 0.196461353203, 0.12110210988001999, 0.036645228013400005, 0.196461353203, 0.05334903227216899, 1.7300797488666027, 1.678169840220661, 1.6800698823915206, 1.5786300267802051, 1.7680752777612565, 0.06165284191012372, 1.7833158999599998, 2.38569390303, 1.9751146390939998, 1.6710259243099999, 2.38569390303, 0.2448968848302092, 0.03257075907495924, 0.03558819464331941, 0.03382323740915795, 0.03234868586019395, 0.03591742774222944, 0.0012817914195181425, 0.03410863951590784, 0.03555395050061456, 0.034222254884473155, 0.03322905218301115, 0.035572575646998554, 0.0009107066869047779, 0.9871930688500014, 1.0488221410042333, 0.9781346789321411, 0.9225683424905934, 1.0555831525514083, 0.053254164325794766, 0.7803483181742078, 0.8991531630450608, 0.8236178954835655, 0.7741171133760821, 0.9233553000199218, 0.05405813020123401, 0.590938233705069, 0.590938233705069, 0.590938233705069, 0.590938233705069, 0.590938233705069, 0.0, 0.8899479398138227, 0.8899479398138227, 0.8899479398138228, 0.8899479398138227, 0.8899479398138227, 1.1102230246251565e-16, 8737.9526712, ejected
70, 7, 0.235994206693, 0.24907816941, 0.2280110196796, 0.20444946996399999, 0.24907816941, 0.013559129607458956, 1.8160326989699898, 1.7441755581706455, 1.7977667796042254, 1.735590516858534, 1.8554259256161894, 0.04061044184039434, 1.8608798424000002, 2.09187402594, 2.239152537847, 1.8608798424000002, 2.8917875887199997, 0.37176919300321476, 0.03410863951590784, 0.03555395050061456, 0.034222254884473155, 0.03322905218301115, 0.035572575646998554, 0.0009107066869047779, 0.050066161821789065, 0.06065143556323574, 0.05529419752758994, 0.050066161821789065, 0.06065143556323574, 0.003188378240216925, 1.2814790225212689, 1.1121575734810436, 1.2191566915279313, 1.0830067255567002, 1.2917942036429044, 0.07625358611183618, 0.6143648426006448, 0.4429395632635421, 0.5137033007677256, 0.4429395632635421, 0.6143648426006448, 0.04770458055732098, 1.1236612337225031, 1.1236612337225031, 1.1236612337225031, 1.1236612337225031, 1.1236612337225031, 0.0, 1.1641496665934226, 1.1641496665934226, 1.1641496665934226, 1.1641496665934226, 1.1641496665934226, 0.0, 25233.8370688, central body collision
70, 8, 0.22038885985, 0.277989229684, 0.22658779771860002, 0.179468018112, 0.277989229684, 0.03443018183782967, 3.0163288889957127, 3.7861225656880233, 3.527319220781571, 3.0163288889957127, 3.7861225656880233, 0.26472693265888, 3.39938151647, 5.15049604726, 4.585086147279, 3.39938151647, 5.74956248409, 0.6698157443508026, 0.050066161821789065, 0.06065143556323574, 0.05529419752758994, 0.050066161821789065, 0.06065143556323574, 0.003188378240216925, 0.4564354171932553, 0.5363343060012863, 0.4971425610775043, 0.4564354171932553, 0.5363343060012863, 0.023200887015742164, 1.6276973072986036, 2.2576443445965464, 1.9627666750421529, 1.6276973072986036, 2.2576443445965464, 0.17450692461314146, 0.9737224366318883, 1.3204037752169584, 1.1503631215313146, 0.9737224366318883, 1.3204037752169584, 0.10077049885122388, 0.8589960798822686, 0.8589960798822686, 0.8589960798822686, 0.8589960798822686, 0.8589960798822686, 0.0, 0.0012085922168412918, 0.0012085922168412918, 0.0012085922168412915, 0.0012085922168412918, 0.0012085922168412918, 2.168404344971009e-19, 7078.5361105, ejected
70, 9, 0.174994865771, 0.17459948543200002, 0.17469939150880004, 0.17421589985199998, 0.175062482589, 0.0002635586651721892, 3.27809949891873, 3.278000163307164, 3.2783667779530576, 3.2775949201423007, 3.27923633045475, 0.0004276827032336481, 3.53128239014, 3.98997267589, 3.9349367442889998, 3.2808316223799996, 4.61475978356, 0.46725504246458494, 0.4564354171932553, 0.5363343060012863, 0.4971425610775043, 0.4564354171932553, 0.5363343060012863, 0.023200887015742164, 0.49356056738989335, 0.665218646646094, 0.6041715689017638, 0.4925698257722482, 0.665218646646094, 0.07217355480659354, 1.0269867083057118, 0.7573440933518142, 0.8761826418662426, 0.7573440933518142, 1.0269867083057118, 0.07901684205556762, 0.8818812930394083, 0.5326006767912166, 0.6491561597998111, 0.5326006767912166, 0.885590254527589, 0.15065907877509055, 827.4089358390404, 827.4089358390404, 827.4089358390404, 827.4089358390404, 827.4089358390404, 0.0, 602.7932048766924, 602.7932048766924, 602.7932048766924, 602.7932048766924, 602.7932048766924, 0.0, 10000000.0, remaining
70, 10, 0.11207160563799999, 0.542923666765, 0.4061894614419, 0.11207160563799999, 0.542923666765, 0.1909736114335515, 4.000675200369824, 3.4082485320297136, 3.5682380117447514, 3.342595611586716, 4.054622157958435, 0.2867405839411503, 4.00631169242, 11.3438368456, 7.092458774932998, 3.91540793999, 11.3438368456, 2.7185607726163203, 0.49356056738989335, 0.665218646646094, 0.6041715689017638, 0.4925698257722482, 0.665218646646094, 0.07217355480659354, 0.0692185190667879, 0.10497267717562563, 0.09072346554527523, 0.0692185190667879, 0.10497267717562563, 0.01322728402603874, 1.133939463160053, 1.8775792889050487, 1.6129648602124766, 1.1291903844780247, 1.8775792889050487, 0.3126586672810677, 1.1645407566886887, 1.4219735842519379, 1.391263678573146, 1.0703487979254358, 1.5748369730025749, 0.18798460671804115, 0.0016589437171982727, 0.0016589437171982727, 0.001658943717198273, 0.0016589437171982727, 0.0016589437171982727, 2.168404344971009e-19, 1.372624855663885, 1.372624855663885, 1.372624855663885, 1.372624855663885, 1.372624855663885, 0.0, 10000000.0, remaining
71, 1, 0.0572952468017, 0.058414036355999996, 0.05807675259852, 0.0572952468017, 0.058414036355999996, 0.00032828631353474955, 0.5415658969468978, 0.5406978592532993, 0.5409738563538908, 0.5406978592532993, 0.5415658969468978, 0.00024211308258703586, 0.559749175312, 0.537728200532, 0.5698511330211, 0.537728200532, 0.603590730054, 0.021082988238914014, 0.09947451829959268, 0.09931369974260236, 0.0994621445262021, 0.09907451558544679, 0.09974322213984411, 0.00018443306670444854, 0.0954017847589779, 0.2269160550784148, 0.15552905077173704, 0.0954017847589779, 0.22937548294870141, 0.04703203095863037, 0.5513497106148522, 0.5523785814650622, 0.5512345551894436, 0.5487570393921347, 0.5545863969881862, 0.0016095010146490222, 0.5885125331191629, 0.18440648231144335, 0.3422236326120824, 0.18208501380933242, 0.5885125331191629, 0.12938597537121146, 625.2508119864868, 625.2508119864868, 625.2508119864868, 625.2508119864868, 625.2508119864868, 0.0, 1170.4613310602165, 1170.4613310602165, 1170.4613310602165, 1170.4613310602165, 1170.4613310602165, 0.0, 46823.6941916, ejected
71, 2, 0.0893958132106, 0.0075350387303, 0.05394192384706, 0.0075350387303, 0.0893958132106, 0.024842273406281933, 0.9488074879677713, 1.031746553802254, 0.9856924473731397, 0.9488074879677713, 1.031746553802254, 0.025654701614946974, 1.09599535297, 1.03547338547, 1.0597653379290004, 1.00387766085, 1.12568584057, 0.04247931388417104, 0.09947451829959268, 0.09931369974260236, 0.0994621445262021, 0.09907451558544679, 0.09974322213984411, 0.00018443306670444854, 0.016742073230334796, 0.034457724770400384, 0.02485047557508347, 0.016742073230334796, 0.03484655706249555, 0.006349454384711753, 1.8137308875791804, 1.810352597936945, 1.8141252308112548, 1.8031455611438336, 1.8223000858589675, 0.005290287271219358, 1.067403359045691, 0.3338407543289348, 0.6206381196254707, 0.3318135362983778, 1.067403359045691, 0.23424207524833365, 0.0015993581788768829, 0.0015993581788768829, 0.0015993581788768829, 0.0015993581788768829, 0.0015993581788768829, 0.0, 1.87198690289028, 1.87198690289028, 1.8719869028902802, 1.87198690289028, 1.87198690289028, 2.220446049250313e-16, 217466.3698099, central body collision
71, 3, 0.263362366751, 0.75238375074, 0.5855412451197, 0.263362366751, 0.75238375074, 0.15048057498294382, 0.7190743507007252, 0.7710767918389472, 0.7072101058697948, 0.6153747200517349, 0.8586614021200206, 0.06439205669555888, 1.20165214073, 4.33742808628, 2.4113274118193, 0.7538458920730001, 4.89301826047, 1.333373004020483, 0.016742073230334796, 0.034457724770400384, 0.02485047557508347, 0.016742073230334796, 0.03484655706249555, 0.006349454384711753, 0.02726092055131886, 0.05150745960044752, 0.03832944852920732, 0.02726092055131886, 0.051760484791395, 0.008616221577948469, 0.9368529633390391, 2.995440152326925, 1.8744380022854679, 0.9368529633390391, 3.0137408231012213, 0.7319276070538567, 0.6767790801582142, 2.1393183952278263, 1.3502969350751488, 0.6767790801582142, 2.193096391415074, 0.5289034024607333, 0.5341917715642327, 0.5341917715642327, 0.5341917715642327, 0.5341917715642327, 0.5341917715642327, 0.0, 0.1611900034493931, 0.1611900034493931, 0.1611900034493931, 0.1611900034493931, 0.1611900034493931, 0.0, 824.4053711, ejected
71, 4, 0.155123630323, 0.24607288027199997, 0.19538912784770002, 0.155123630323, 0.24607288027199997, 0.024433325375186637, 1.2186139159256026, 1.0974188889686036, 1.1640860834657372, 1.0974188889686036, 1.2186139159256026, 0.032744426919150374, 1.4500877888600001, 1.2458687866, 1.4753913099080003, 1.1754315046, 1.75332136259, 0.17217145004123516, 0.02726092055131886, 0.05150745960044752, 0.03832944852920732, 0.02726092055131886, 0.051760484791395, 0.008616221577948469, 0.034949918906533005, 0.03520163919951938, 0.03512337511087512, 0.034949918906533005, 0.035374118382085255, 0.00011982703735868964, 1.4775870432730054, 0.4674386020475953, 0.8620121612982328, 0.4559763099855177, 1.4775870432730054, 0.32509748002639227, 0.8820495721638737, 0.8853204434260983, 0.8790953952860635, 0.8576423660155266, 0.8900011438296471, 0.009002215546464198, 6.203858667413939, 6.203858667413939, 6.203858667413939, 6.203858667413939, 6.203858667413939, 0.0, 5.33333465468132, 5.33333465468132, 5.3333346546813205, 5.33333465468132, 5.33333465468132, 8.881784197001252e-16, 2156.2998443, ejected
71, 5, 0.19108530188900003, 0.276078271539, 0.22601244548350002, 0.18296409871199998, 0.276078271539, 0.028893158489141146, 1.3227650233843469, 1.1902390223144286, 1.2740303591284359, 1.1902390223144286, 1.3489157041768833, 0.049884298455691506, 1.62578083449, 1.74640326767, 1.6749202103710001, 1.23552372587, 2.02659486495, 0.28710205242984027, 0.034949918906533005, 0.03520163919951938, 0.03512337511087512, 0.034949918906533005, 0.035374118382085255, 0.00011982703735868964, 0.029445038314273753, 0.029571253649544237, 0.031881311353198556, 0.029351367990496653, 0.03908571258425806, 0.0035563734887083145, 1.1337231279946844, 1.1295345176150047, 1.1376536942119135, 1.1235940615728102, 1.1659871755704476, 0.011789476673774345, 0.8179233974465718, 0.8196549961391658, 0.7401773180158397, 0.5185578812035434, 0.826592353018248, 0.11146030910661488, 0.18749995354637136, 0.18749995354637136, 0.18749995354637133, 0.18749995354637136, 0.18749995354637136, 2.7755575615628914e-17, 0.7695229485386741, 0.7695229485386741, 0.769522948538674, 0.7695229485386741, 0.7695229485386741, 1.1102230246251565e-16, 19251.3869165, ejected
71, 6, 0.09792232155139999, 0.406405839374, 0.22292058732658998, 0.0939176341595, 0.409043905393, 0.1275772729249274, 1.8034797937022091, 1.1906965685791386, 1.8038731624425437, 1.1721217584365997, 2.8786254591735396, 0.5625073065523593, 2.1914680377, 2.11850082038, 2.501944478986, 1.9066378724900002, 3.4662497037699995, 0.4597692932723059, 0.029445038314273753, 0.029571253649544237, 0.031881311353198556, 0.029351367990496653, 0.03908571258425806, 0.0035563734887083145, 0.03693947774162942, 0.10757404744485576, 0.07416717646638134, 0.03384230989399201, 0.10757404744485576, 0.02871500355316499, 1.2226083801023941, 1.2200255042796253, 1.3904046556221374, 1.2097861737391657, 1.9284250345960547, 0.2623335505044588, 0.8448658660565158, 0.18733740393843504, 0.5058322546092595, 0.18733740393843504, 1.056157900688699, 0.30985490009373107, 1.2995064044535674, 1.2995064044535674, 1.2995064044535671, 1.2995064044535674, 1.2995064044535674, 2.220446049250313e-16, 0.9842645735228591, 0.9842645735228591, 0.9842645735228592, 0.9842645735228591, 0.9842645735228591, 1.1102230246251565e-16, 12581.3283872, ejected
71, 7, 0.0866595354116, 0.6789049069740001, 0.43111552867576003, 0.0866595354116, 0.6789049069740001, 0.2266603952083074, 2.1612861930840648, 3.4381170111373285, 2.93999779246588, 1.6107712888072707, 3.4381170111373285, 0.6885342778242345, 2.21572643021, 17.5245853435, 7.279091382902001, 2.21572643021, 17.5245853435, 5.480668947353756, 0.03693947774162942, 0.10757404744485576, 0.07416717646638134, 0.03384230989399201, 0.10757404744485576, 0.02871500355316499, 0.29115896744981823, 0.7594223756387707, 0.5218328168414164, 0.26755793115858373, 0.7594223756387707, 0.18643582863211902, 1.1836198385757801, 5.337962302117902, 2.883420988306953, 0.9468281204429001, 5.337962302117902, 1.6017065098953849, 0.8400881724086849, 3.808334829652413, 2.3027853640262803, 0.6903055767013536, 3.808334829652413, 1.1819431040495951, 1.015986988560221, 1.015986988560221, 1.0159869885602213, 1.015986988560221, 1.015986988560221, 2.220446049250313e-16, 0.0017253520795119275, 0.0017253520795119275, 0.0017253520795119273, 0.0017253520795119275, 0.0017253520795119275, 2.168404344971009e-19, 1370.8785848, ejected
71, 8, 0.120200364222, 0.118799688518, 0.11974101923190002, 0.118799688518, 0.120550809201, 0.0005984365814307729, 2.478212182479927, 2.47757324089019, 2.4766008296299473, 2.473922744463579, 2.478351777279792, 0.0015572946157794434, 2.7890389144200003, 3.1259449178400005, 2.7900032860880004, 2.48068284524, 3.1259449178400005, 0.2395933705438909, 0.29115896744981823, 0.7594223756387707, 0.5218328168414164, 0.26755793115858373, 0.7594223756387707, 0.18643582863211902, 0.3086429761820297, 0.3319505471160992, 0.31646581562422094, 0.306886171807602, 0.3319505471160992, 0.007811671142825138, 1.190351242694941, 0.26258195372261167, 0.6473327524941543, 0.26258195372261167, 1.4486338134171401, 0.4435515024906442, 1.0519849890587094, 0.9076332860491302, 1.000044071578452, 0.9076332860491302, 1.060218729933067, 0.04869454100630324, 579.5918478754103, 579.5918478754103, 579.5918478754103, 579.5918478754103, 579.5918478754103, 0.0, 579.0697899556054, 579.0697899556054, 579.0697899556054, 579.0697899556054, 579.0697899556054, 0.0, 10000000.0, remaining
71, 9, 0.18871918794700002, 0.33382899626699997, 0.27405480168390006, 0.18871918794700002, 0.33382899626699997, 0.039795302247287855, 2.172282838966883, 2.063607846450004, 2.045064397805134, 1.8503321143730633, 2.2471152180118588, 0.11515498338241283, 3.08454487388, 3.3171620683099996, 2.977987283756, 2.1336796460099996, 3.74776092944, 0.5741507605177459, 0.3086429761820297, 0.3319505471160992, 0.31646581562422094, 0.306886171807602, 0.3319505471160992, 0.007811671142825138, 0.06521620992137966, 0.06851240520114131, 0.06631878335378619, 0.06494423462070491, 0.06851240520114131, 0.0011896877622776419, 0.9505839060448721, 1.1017665563511185, 1.0023783887620432, 0.9432015977147765, 1.1017665563511185, 0.04979937310973295, 0.49774618795521197, 0.577226802150399, 0.5248410945602254, 0.49364345416190614, 0.577226802150399, 0.025415544536880254, 0.0017269075633813765, 0.0017269075633813765, 0.0017269075633813765, 0.0017269075633813765, 0.0017269075633813765, 0.0, 1.3597315919029642, 1.3597315919029642, 1.3597315919029642, 1.3597315919029642, 1.3597315919029642, 0.0, 6018.0996966, central body collision
71, 10, 0.130792448496, 0.13368302334899998, 0.1321054673743, 0.124864244741, 0.138874894251, 0.004139372761072785, 4.6758515538049545, 4.649130982151371, 4.6632190193537735, 4.642474921539586, 4.679314317064442, 0.012518956061963932, 4.87925754612, 5.05578222614, 5.382400203515, 4.67670225067, 6.044328627610001, 0.4944441451985719, 0.06521620992137966, 0.06851240520114131, 0.06631878335378619, 0.06494423462070491, 0.06851240520114131, 0.0011896877622776419, 0.46034701731223726, 0.45933058197810867, 0.4598054441330022, 0.45758164068442153, 0.4613560517864238, 0.0010725133739640778, 2.009056069536351, 1.7324212879142185, 1.909713879293585, 1.7324212879142185, 2.02575359111724, 0.09045240141379837, 1.909776366043023, 1.9087238365346184, 1.9097618751635277, 1.898807480009547, 1.9212026263630193, 0.006543320072281728, 0.7354392631272804, 0.7354392631272804, 0.7354392631272804, 0.7354392631272804, 0.7354392631272804, 0.0, 0.0012700356259021267, 0.0012700356259021267, 0.0012700356259021267, 0.0012700356259021267, 0.0012700356259021267, 0.0, 10000000.0, remaining
72, 1, 0.0201087679345, 0.20254879564800002, 0.14671722077584, 0.0201087679345, 0.203130097212, 0.059998476678800074, 0.429020303386895, 0.35139214504811445, 0.37451254041072046, 0.35016694594180486, 0.429020303386895, 0.025905574037059967, 0.445814641598, 0.519068663252, 0.4391176649784, 0.359132185221, 0.519068663252, 0.047800072462152315, 0.041855134666545925, 0.041553265458431445, 0.03865224655785035, 0.03484944541961698, 0.041855134666545925, 0.00240874564922921, 0.06297678843239315, 0.06296034016953418, 0.062963572832119, 0.06291225914141912, 0.06301795354824052, 2.9403248942315417e-05, 0.6532068913630098, 0.6681916289507387, 0.7604476209661213, 0.6532068913630098, 0.910199091141685, 0.0852827041290913, 0.5732035232186653, 0.5792714528074012, 0.5756994622063372, 0.5732035232186653, 0.5792714528074012, 0.001591640651420362, 149.05973239563752, 149.05973239563752, 149.05973239563755, 149.05973239563752, 149.05973239563752, 2.842170943040401e-14, 0.5920457022359423, 0.5920457022359423, 0.5920457022359422, 0.5920457022359423, 0.5920457022359423, 1.1102230246251565e-16, 1234238.2372396, central body collision
72, 2, 0.034610888529300006, 0.209219811012, 0.16966671569305, 0.0206394264259, 0.372645147402, 0.11300550569844858, 0.647070517075653, 0.5214860327240356, 0.4869750389493778, 0.33708750204521803, 0.647070517075653, 0.09328650743732439, 0.688693372659, 0.599059438996, 0.6236823097732, 0.490189984167, 0.7385624989149999, 0.07737431823998726, 0.041855134666545925, 0.041553265458431445, 0.03865224655785035, 0.03484944541961698, 0.041855134666545925, 0.00240874564922921, 0.0644519421997046, 0.06382521548193885, 0.060529298884451466, 0.055957770552105025, 0.0644519421997046, 0.002867238926095603, 1.5309085271794312, 1.496576665544733, 1.3313456718394243, 1.098660732286247, 1.5309085271794312, 0.14609796555339533, 0.8775221615047478, 0.8669241392877536, 0.7664355657375816, 0.6337785045847631, 0.8775221615047478, 0.0839946330593355, 0.006708719946885311, 0.006708719946885311, 0.006708719946885311, 0.006708719946885311, 0.006708719946885311, 0.0, 0.003971868812057988, 0.003971868812057988, 0.003971868812057988, 0.003971868812057988, 0.003971868812057988, 0.0, 14047.1753579, ejected
72, 3, 0.16494297286100001, 0.07677924523560001, 0.11662975723628999, 0.07677924523560001, 0.16494297286100001, 0.031200798689772866, 0.6378334009425656, 0.7022817191636206, 0.6735096169498427, 0.6378334009425656, 0.7022817191636206, 0.023318685970669478, 0.746695528327, 0.814084278027, 0.7633557236856999, 0.665441270265, 0.850829426366, 0.060276818485523694, 0.0644519421997046, 0.06382521548193885, 0.060529298884451466, 0.055957770552105025, 0.0644519421997046, 0.002867238926095603, 0.08990605538366668, 0.08598728918278549, 0.08842901540938551, 0.08598728918278549, 0.09003519841264085, 0.0013486881222992543, 1.1395723593866063, 1.1535034666603916, 1.3208789148851763, 1.1395723593866063, 1.5778383027603256, 0.14771897959479907, 0.6169976761424008, 0.6592630665358369, 0.6323686633191632, 0.6125683607847867, 0.6592630665358369, 0.015661901261026637, 251.770651881591, 251.770651881591, 251.77065188159105, 251.770651881591, 251.770651881591, 5.684341886080802e-14, 505.69382603157555, 505.69382603157555, 505.69382603157555, 505.69382603157555, 505.69382603157555, 0.0, 10000000.0, remaining
72, 4, 0.103117037817, 0.203736658151, 0.14876941135231, 0.052991216495099996, 0.227380828347, 0.05415460006178626, 1.1103077429390464, 0.9187635992127737, 1.0268126832192246, 0.9187635992127737, 1.1118631526320408, 0.06745282533843691, 1.32304377965, 1.36517733322, 1.2324679138288999, 0.9653747671690001, 1.46180622586, 0.14428672335116616, 0.08990605538366668, 0.08598728918278549, 0.08842901540938551, 0.08598728918278549, 0.09003519841264085, 0.0013486881222992543, 0.031571128371993475, 0.03059039732794801, 0.03179779038490373, 0.03059039732794801, 0.03281174055479251, 0.000698007069189593, 1.620751647319339, 1.5168451726783347, 1.5823184204284257, 1.5168451726783347, 1.632470862058332, 0.038864102520216964, 1.0553483251493754, 0.9759643163964106, 0.9883272235489018, 0.9362300631229269, 1.0553483251493754, 0.03792610145724565, 0.001977481132897122, 0.001977481132897122, 0.0019774811328971214, 0.001977481132897122, 0.001977481132897122, 4.336808689942018e-19, 0.08652276137978257, 0.08652276137978257, 0.08652276137978257, 0.08652276137978257, 0.08652276137978257, 0.0, 4249.1642605, ejected
72, 5, 0.192762656361, 0.292996784143, 0.2591540047194, 0.192762656361, 0.304440877149, 0.03292725918184885, 0.946919399220025, 0.835861858556513, 0.9047088127523027, 0.835861858556513, 0.9614384007351602, 0.03940083284027462, 1.33069551491, 1.10443586051, 1.2806835120033, 0.961868200663, 1.52217133498, 0.17881321169709846, 0.031571128371993475, 0.03059039732794801, 0.03179779038490373, 0.03059039732794801, 0.03281174055479251, 0.000698007069189593, 0.06392132324265402, 0.06376121265682395, 0.06482879782515633, 0.06376121265682395, 0.06572634408643052, 0.0007735996145520005, 0.9475544482988199, 1.024627625415996, 1.0132806840893926, 0.9475544482988199, 1.0681135325481426, 0.03833179541211672, 0.5080762883320211, 0.5160822404835506, 0.5290779642411113, 0.5080762883320211, 0.5500826050853334, 0.01700645157970383, 11.557652391728519, 11.557652391728519, 11.55765239172852, 11.557652391728519, 11.557652391728519, 1.7763568394002505e-15, 0.5014574633040769, 0.5014574633040769, 0.5014574633040769, 0.5014574633040769, 0.5014574633040769, 0.0, 440.575, planet-planet collision
72, 6, 0.22572212612599998, 0.233202839049, 0.22726027344, 0.225275800128, 0.233202839049, 0.0021721453524260847, 1.7876384656079034, 1.756607371806065, 1.7845650335364964, 1.756607371806065, 1.7904029698396822, 0.009497032144060828, 2.01690932737, 1.75769367439, 2.382393381958, 1.75769367439, 2.8320565576999996, 0.36643745026657276, 0.06392132324265402, 0.06376121265682395, 0.06482879782515633, 0.06376121265682395, 0.06572634408643052, 0.0007735996145520005, 0.07945702873388262, 0.08520259719481157, 0.08011411931162217, 0.0791452425400571, 0.08520259719481157, 0.0017109074321158427, 1.968208363517475, 1.9376756678606804, 1.8920360033489416, 1.8179087845267745, 1.968208363517475, 0.06083609137174459, 0.9192980483331322, 0.7959935181869389, 0.906991769574692, 0.7959935181869389, 0.9283271191740151, 0.03729890756664226, 1.9941870909868455, 1.9941870909868455, 1.9941870909868455, 1.9941870909868455, 1.9941870909868455, 0.0, 11.509196794149277, 11.509196794149277, 11.509196794149277, 11.509196794149277, 11.509196794149277, 0.0, 46493.8004063, ejected
72, 7, 0.0650438349915, 0.099633268591, 0.06844463568183999, 0.060366427595899996, 0.099633268591, 0.010662867752790166, 2.3481062999255777, 2.5912189608433605, 2.3750329961343173, 2.3185739474426215, 2.5912189608433605, 0.07429646675486258, 2.42394647238, 2.74303380416, 2.5391623106309997, 2.33137289309, 2.74303380416, 0.1378186136788717, 0.07945702873388262, 0.08520259719481157, 0.08011411931162217, 0.0791452425400571, 0.08520259719481157, 0.0017109074321158427, 0.04284210989941382, 0.04614782152285528, 0.043169395185747125, 0.04266897887007094, 0.04614782152285528, 0.0010041654780862167, 1.0877864929803738, 1.2562916369943986, 1.1046369810760113, 1.077206492566711, 1.2562916369943986, 0.05085744228190843, 1.019390769965829, 1.1599648538053875, 1.0357874827523985, 1.0095299099321784, 1.1599648538053875, 0.04229351551240015, 0.08688703633153201, 0.08688703633153201, 0.08688703633153202, 0.08688703633153201, 0.08688703633153201, 1.3877787807814457e-17, 1.2765907697555021, 1.2765907697555021, 1.2765907697555021, 1.2765907697555021, 1.2765907697555021, 0.0, 761208.4512594, ejected
72, 8, 0.121596935201, 0.0954214517838, 0.10867909236352999, 0.0954214517838, 0.121596935201, 0.009909502605953626, 2.164111582973727, 2.2443269641900487, 2.1949531222654777, 2.1511512329525413, 2.2447379626533444, 0.036973216432140875, 2.76154937379, 2.7174776223799997, 2.4949205909139995, 2.17239732175, 2.76154937379, 0.2214308885642939, 0.04284210989941382, 0.04614782152285528, 0.043169395185747125, 0.04266897887007094, 0.04614782152285528, 0.0010041654780862167, 0.055079389495295436, 0.055248202299986664, 0.0550794151181786, 0.0548756632213599, 0.05525786340266184, 0.00013852542503759742, 0.9809780797147312, 0.8620950856565991, 0.9669146354151815, 0.8620950856565991, 0.9905600519227621, 0.03590571609313053, 0.5820711086239049, 0.5857445867101412, 0.5816017628962056, 0.576426189891698, 0.5860294232376558, 0.0034768423439727717, 0.7833363860147008, 0.7833363860147008, 0.7833363860147007, 0.7833363860147008, 0.7833363860147008, 1.1102230246251565e-16, 1.0162161174793318, 1.0162161174793318, 1.0162161174793316, 1.0162161174793318, 1.0162161174793318, 2.220446049250313e-16, 63026.5729856, central body collision
72, 9, 0.145461074237, 0.14410957169000002, 0.1455339148252, 0.14410957169000002, 0.14658401902899998, 0.000624842198808595, 3.616942578686376, 3.6253482304821065, 3.6177075138027917, 3.6115171522231413, 3.6253482304821065, 0.003782764488392576, 4.39050112097, 4.8142206739399995, 4.3090047358409995, 3.6153387473400005, 4.8142206739399995, 0.4141014425466857, 0.055079389495295436, 0.055248202299986664, 0.0550794151181786, 0.0548756632213599, 0.05525786340266184, 0.00013852542503759742, 0.0939558578173691, 0.09396000482510036, 0.09395522050576162, 0.09391840283893246, 0.0939840395402851, 2.2805277766386775e-05, 1.7180031531957252, 1.7072287524098884, 1.7194510928738236, 1.7063989628289777, 1.734827489687596, 0.010293033207587027, 0.9015782337129851, 0.9027740528447881, 0.9020984778624233, 0.9014252847379348, 0.9027740528447881, 0.00041435133176080484, 0.9840426488023483, 0.9840426488023483, 0.9840426488023482, 0.9840426488023483, 0.9840426488023483, 1.1102230246251565e-16, 0.310208259967182, 0.310208259967182, 0.31020825996718193, 0.310208259967182, 0.310208259967182, 5.551115123125783e-17, 702380.4917556, ejected
72, 10, 0.059793471904100004, 0.0599978115673, 0.05968334324935, 0.05889661357340001, 0.0604125967153, 0.0004987533084119596, 4.413972344212453, 4.410434286286496, 4.413251760950144, 4.410434286286496, 4.415944863430478, 0.001853031575344547, 4.69116698417, 4.46582530314, 4.685533320313, 4.46582530314, 4.97468889744, 0.19336670239663592, 0.0939558578173691, 0.09396000482510036, 0.09395522050576162, 0.09391840283893246, 0.0939840395402851, 2.2805277766386775e-05, 0.07543490454972303, 0.07558921045341768, 0.07540784457474711, 0.07514809770302468, 0.07562346361614249, 0.00016770756881708467, 1.1091660852122427, 1.1076968781378211, 1.1085266581178232, 1.1076968781378211, 1.1093542825246168, 0.000509128406916973, 1.9055508318123913, 1.8910919593115603, 1.9060598049083803, 1.8910099643909006, 1.9232330493062, 0.011839262793691907, 3.223640789274256, 3.223640789274256, 3.2236407892742553, 3.223640789274256, 3.223640789274256, 4.440892098500626e-16, 3.1722000210647314, 3.1722000210647314, 3.1722000210647314, 3.1722000210647314, 3.1722000210647314, 0.0, 10000000.0, remaining
