run, planet, initial e, final e, mean e, min e, max e, sd e, initial pericenter, final pericenter, mean pericenter, min pericenter, max pericenter, sd pericenter, initial jacobi, final jacobi, mean jacobi, min jacobi, max jacobi, sd jacobi, initial mhr1, final mhr1, mean mhr1, min mhr1, max mhr1, sd mhr1, initial mhr2, final mhr2, mean mhr2, min mhr2, max mhr2, sd mhr2, initial a1_ratio, final a1_ratio, mean a1_ratio, min a1_ratio, max a1_ratio, sd a1_ratio, initial a2_ratio, final a2_ratio, mean a2_ratio, min a2_ratio, max a2_ratio, sd a2_ratio, initial mass1_ratio, final mass1_ratio, mean mass1_ratio, min mass1_ratio, max mass1_ratio, sd mass1_ratio, initial mass2_ratio, final mass2_ratio, mean mass2_ratio, min mass2_ratio, max mass2_ratio, sd mass2_ratio, end time, fate
62, 7, 0.0879587701783, 0.41819919287100005, 0.17163481347875184, 0.00100747320037, 0.495722244656, 0.10412287691398367, 3.1362971534925497, 3.0921776521349997, 3.038395863510981, 2.592973574530319, 3.4770762505381674, 0.17968249559287675, 3.66923176509, 10.7932217841, 4.2480988773285135, 2.56984242116, 13.5319011838, 1.943395727859258, 0.1428327353549529, 32.75826424619444, 4.191420512357547, 0.1214706175786863, 32.85321040578132, 7.081400937511822, 0.16829560296011534, 0.28780245876047533, 0.2947326713733982, 0.16017237738837006, 0.4047352117480976, 0.03674620076371555, 1.3030046317340505, 0.0024685690856687884, 0.2586180934542653, 0.0024588575281782603, 2.0330727341856996, 0.44491578585626834, 0.9254210334875514, 0.389948350825469, 0.40314549116506854, 0.25307081213730737, 1.061488995228552, 0.10850285788071143, 99.38336556586215, 99.38336556586215, 99.38336556586212, 99.38336556586215, 99.38336556586215, 2.842170943040401e-14, 77.46268334294551, 77.46268334294551, 77.4626833429455, 77.46268334294551, 77.46268334294551, 1.4210854715202004e-14, 438311.001274, central body collision
62, 8, 0.129197832884, 0.455402528688, 0.31343778812548034, 0.0210411490363, 0.654313389949, 0.10261882684932691, 3.2358089162442862, 5.8879133061293984, 6.302396381501849, 2.014385555637449, 7.364095691947471, 0.8183489441827662, 4.18905045129, 5.90999160244, 9.839309971702917, 2.2478067731499998, 20.434582482, 2.773826307101683, 0.16829560296011534, 0.4625410444122843, 0.3162342538390574, 0.16017237738837006, 0.4803476608816181, 0.05655918472870566, 0.3652848426742611, 0.6534238563002652, 0.6070718281893623, 0.3479088265533401, 0.8032544491064354, 0.05432916091212657, 1.0805892278365334, 1.221325365020503, 2.4115231252888587, 0.9420728848768587, 3.9514631954373107, 0.5415842014963164, 0.8032461861254466, 2.6300794001150494, 2.054060485304563, 0.7186559206473696, 2.9769246503004188, 0.33554206667383735, 0.012909441770468561, 0.012909441770468561, 0.012909441770468563, 0.012909441770468561, 0.012909441770468561, 1.734723475976807e-18, 0.0019795248520601194, 0.0019795248520601194, 0.00197952485206012, 0.0019795248520601194, 0.0019795248520601194, 4.336808689942018e-19, 10000000.0, remaining
62, 9, 0.08554751305880001, 0.141132014698, 0.0853488990084464, 0.0154644071704, 0.143633968317, 0.01639644367274473, 4.2303455091790525, 3.530557924014616, 4.162473587298825, 3.521305399236081, 4.3774755908526055, 0.15490995440321, 4.2788127788, 4.22973103508, 4.556447127333295, 3.53957468991, 5.14299821781, 0.32547908327573294, 0.3652848426742611, 0.6534238563002652, 0.6070718281893623, 0.3479088265533401, 0.8032544491064354, 0.05432916091212657, 0.6124228841973303, 0.5835334380066673, 0.6078260237013446, 0.5425732885428919, 0.6316856981066021, 0.014367643477423522, 1.2449483324951953, 0.3802166580812185, 0.5039202916290331, 0.3359171351209995, 1.391486483683588, 0.11683268979922883, 0.5004064352837133, 0.45144137896841435, 0.4939891089428418, 0.41684302617666585, 0.5143822562502068, 0.01628495915674117, 505.1717329839461, 505.1717329839461, 505.17173298394596, 505.1717329839461, 505.1717329839461, 1.1368683772161603e-13, 36.86059377725775, 36.86059377725775, 36.86059377725774, 36.86059377725775, 36.86059377725775, 7.105427357601002e-15, 10000000.0, remaining
62, 10, 0.127607773677, 0.30629179191100003, 0.1409373560179436, 0.0452614446574, 0.323320120988, 0.035666468395667575, 8.064985574575509, 6.316731192355637, 7.917198876493894, 6.069511477765732, 8.712685393231054, 0.3882094007126987, 10.2483163199, 6.75962640601, 9.305158664493316, 6.343691418119999, 12.0673733856, 0.9788805502097785, 0.6124228841973303, 0.5835334380066673, 0.6078260237013446, 0.5425732885428919, 0.6316856981066021, 0.014367643477423522, 0.17446478914312025, 0.2681098714708977, 0.24940014709812833, 0.1695324574154353, 0.3093660934089221, 0.017258719276846426, 1.998375579308916, 2.2151270277551722, 2.026747602359941, 1.9440795008947158, 2.398984599003898, 0.07319172394771553, 2.4878743451597547, 0.8422281957184542, 1.0184905685743835, 0.6736993061111752, 2.7908245374740206, 0.2259009326822833, 0.027129242845159485, 0.027129242845159485, 0.02712924284515949, 0.027129242845159485, 0.027129242845159485, 3.469446951953614e-18, 13.704926622631538, 13.704926622631538, 13.704926622631538, 13.704926622631538, 13.704926622631538, 0.0, 10000000.0, remaining
63, 1, 0.123361114679, 0.9231939031820001, 0.6927425581826305, 0.005615058327790001, 0.923194276073, 0.21565276146680443, 0.5135749030070292, 0.402506511316331, 0.4656809401215847, 0.2827211407521889, 0.6816355688179258, 0.09541469425050232, 0.557194167672, 45.2425409707, 14.182507204450213, 0.137610345454, 58.8891219625, 11.76547351783735, 0.06658055001548685, 0.0698711319854254, 0.06910740442413085, 0.06646441395528904, 0.07115825111062894, 0.0012052511309552528, 0.03139241200129133, -1.1675774997348238, -0.04841519741890159, -1.1678125305548517, 0.6465785003799535, 0.5350081335786147, 0.5614734505961217, 0.6715302350041417, 0.6440725602552242, 0.5559725957078945, 0.7030597261334143, 0.037412498315542386, 0.3316486193207743, -0.007790013799456876, 0.10674160199913246, -0.00815223559581225, 0.894646407239971, 0.17792040542025683, 0.003974167274011153, 0.003974167274011153, 0.003974167274011154, 0.003974167274011153, 0.003974167274011153, 8.673617379884035e-19, 0.12823596170760762, 0.12823596170760762, 0.12823596170760762, 0.12823596170760762, 0.12823596170760762, 0.0, 358596.0201284, ejected
63, 2, 0.203798284917, 0.169397443836, 0.17752917208820643, 0.160912470711, 0.20511709864799998, 0.007465840271470733, 0.830762616199025, 0.8315701041170738, 0.8398191837358187, 0.8233714481280292, 0.8777594393296523, 0.012498926150232886, 0.891559617276, 1.17303248496, 1.032314432327578, 0.821368870618, 1.26308843252, 0.1267418465514035, 0.06658055001548685, 0.0698711319854254, 0.06910740442413085, 0.06646441395528904, 0.07115825111062894, 0.0012052511309552528, 0.11584826152214997, -3.5932511281484567, -0.1344662331339287, -3.593279130816796, 2.0103447546079116, 1.6533295488656894, 1.7810281126174181, 1.489136226299375, 1.5581157359418665, 1.42235426497782, 1.7986498034615281, 0.09473103006240356, 0.5906755145210513, -0.01160039175214327, 0.17798598269692822, -0.01160095165413724, 1.5117117414877648, 0.3100719523996445, 251.62504017871737, 251.62504017871737, 251.6250401787174, 251.62504017871737, 251.62504017871737, 2.842170943040401e-14, 32.26737901703323, 32.26737901703323, 32.267379017033235, 32.26737901703323, 32.26737901703323, 7.105427357601002e-15, 10000000.0, remaining
63, 3, 0.077811859326, 1.01223874877, 0.8500769556968628, 0.0329306510854, 1.01223921907, 0.21937127039866358, 1.6290124413960734, 1.0791677771621078, 1.027548462617733, 0.3450737161075985, 1.640300596802534, 0.16646331143674797, 1.8113399571700002, 997.464137598, 110.72695391425839, 0.382330251123, 997.464137598, 230.7212474583652, 0.11584826152214997, -3.5932511281484567, -0.1344662331339287, -3.593279130816796, 2.0103447546079116, 1.6533295488656894, 0.052201200731171786, -1.1419853287970114, -0.02767005791527419, -1.1440982397008554, 0.6594986086680343, 0.5315146444537636, 1.6929768974948103, -86.20398529344853, -4.226986889112676, -86.26142821632473, 46.64620288522406, 39.20130509723737, 0.8079442237502471, -51.81603668344006, -3.4054549418701345, -57.193365595868315, 24.288671047344955, 21.358624066604172, 0.030991051348549948, 0.030991051348549948, 0.030991051348549955, 0.030991051348549948, 0.030991051348549948, 6.938893903907228e-18, 10.72216429158107, 10.72216429158107, 10.722164291581068, 10.72216429158107, 10.72216429158107, 1.7763568394002505e-15, 6889.1438213, ejected
63, 4, 0.0339183528751, 0.800651889113, 0.7269365233759042, 0.0329870819655, 0.900496306416, 0.178821139014152, 2.1122110957628135, 1.4971134610954981, 1.6486964647328752, 0.9129990389007608, 2.2377087468014336, 0.2875071156041578, 2.14807612061, 14.5416983878, 11.22133899162493, 0.473994568379, 33.340306757, 7.188488645479453, 0.052201200731171786, -1.1419853287970114, -0.02767005791527419, -1.1440982397008554, 0.6594986086680343, 0.5315146444537636, 0.11558216338365776, 0.10328882450621185, 0.11609574532130781, 0.0992214263361681, 0.13501251119693308, 0.006505140452136754, 1.2377092014573539, -0.019299044543088163, 0.3871304933149973, -0.0246659347717758, 3.2650830245307354, 0.6575621117048478, 0.9713622158869023, 0.7517961563908961, 0.9704514368385108, 0.6799560958344921, 1.2918951328669321, 0.11184209016112388, 0.0932647526008522, 0.0932647526008522, 0.09326475260085218, 0.0932647526008522, 0.0932647526008522, 1.3877787807814457e-17, 0.011241301560677024, 0.011241301560677024, 0.011241301560677023, 0.011241301560677024, 0.011241301560677024, 1.734723475976807e-18, 217459.073555, ejected
63, 5, 0.144766630648, 0.131289563223, 0.10662059535550857, 0.0430593568793, 0.156699505865, 0.031256715052631605, 1.9249830927346094, 1.9170272806678286, 1.988782506595826, 1.8824452229860196, 2.1359041623159505, 0.06922292383518812, 2.18906888219, 2.3595924754, 2.240984181343545, 1.8823367483900002, 2.6269359923599995, 0.17670016414229098, 0.11558216338365776, 0.308603671718204, 0.27969809857389866, 0.08250654354048964, 0.5195910600311814, 0.10147790807907037, 0.12185131728459637, 0.6538576650085326, 0.2856205125274086, 0.12184583322005405, 0.8230482493194734, 0.1923791513020039, 1.0294820857191258, 0.2289032551574596, 0.37793947246775805, 0.1252601322466117, 2.5240112267656563, 0.31538539326150233, 0.9255353923154547, 0.09627633418727365, 0.46194519311590687, 0.07503840187905303, 0.9255353923154547, 0.27174217152437746, 88.95767047990958, 88.95767047990958, 88.9576704799096, 88.95767047990958, 88.95767047990958, 1.4210854715202004e-14, 123.69522984973925, 123.69522984973925, 123.69522984973925, 123.69522984973925, 123.69522984973925, 0.0, 10000000.0, remaining
63, 6, 0.0787377960871, 0.887735841014, 0.49385507455918315, 0.00214465485658, 0.914659042404, 0.29294446313729355, 2.2404358063505985, 2.4167678189757704, 2.4728367242376796, 2.154912317713846, 2.880291129564576, 0.12554009700184135, 2.6233389085799996, 41.3669558455, 11.269765322174134, 2.10133205604, 56.3285191011, 12.03418208075777, 0.12185131728459637, 0.13772451283566614, 0.13060490247511103, 0.12184583322005405, 0.14000617037370566, 0.001990265920666827, 0.038105311644426834, -0.047032272344378366, 0.038703104846630344, -0.047400525312726496, 0.046124576610579386, 0.012944323361278771, 1.0804557106111887, 1.3661567482750525, 1.2216524333618652, 1.0804557106111887, 1.3921669886757322, 0.03759486244165189, 0.8321132801388428, -0.3161882801644111, 0.9788361247371822, -0.3219999086427771, 4.289057104466252, 0.48210716167170997, 0.008084386125598909, 0.008084386125598909, 0.008084386125598907, 0.008084386125598909, 0.008084386125598909, 1.734723475976807e-18, 0.644867044515628, 0.644867044515628, 0.6448670445156279, 0.644867044515628, 0.644867044515628, 1.1102230246251565e-16, 583105.0842507, ejected
63, 7, 0.0909132104699, 1.09788933717, 0.2858080795276129, 0.00422996331122, 1.09789177405, 0.2216749048355006, 2.6568812536158934, 0.9460811999974809, 2.137296994459639, 0.19628216618529432, 3.013847546274333, 0.6940173128584186, 3.10423855533, 989.309597612, 13.715969775443236, 0.43653368476000004, 989.309597612, 83.62141517211506, 0.038105311644426834, -0.047032272344378366, 0.038703104846630344, -0.047400525312726496, 0.046124576610579386, 0.012944323361278771, 0.057531310376482556, -0.0506797062740592, 0.055353933190889756, -0.0506797062740592, 0.06489904598902628, 0.01602863722323018, 1.2017594525509128, -3.1626725680029053, 0.9836980708505976, -3.2171494511230536, 1.3805896102297537, 0.6355798872236191, 0.7686547353189457, -2.583554151936275, 0.7064239556310922, -2.583554151936275, 0.9823998119652234, 0.4934670846085511, 1.5507072481136313, 1.5507072481136313, 1.5507072481136317, 1.5507072481136313, 1.5507072481136313, 4.440892098500626e-16, 0.5383150838144377, 0.5383150838144377, 0.5383150838144378, 0.5383150838144377, 0.5383150838144377, 1.1102230246251565e-16, 22866.3162516, ejected
