run, planet, initial e, final e, mean e, min e, max e, sd e, initial pericenter, final pericenter, mean pericenter, min pericenter, max pericenter, sd pericenter, initial jacobi, final jacobi, mean jacobi, min jacobi, max jacobi, sd jacobi, initial mhr1, final mhr1, mean mhr1, min mhr1, max mhr1, sd mhr1, initial mhr2, final mhr2, mean mhr2, min mhr2, max mhr2, sd mhr2, initial a1_ratio, final a1_ratio, mean a1_ratio, min a1_ratio, max a1_ratio, sd a1_ratio, initial a2_ratio, final a2_ratio, mean a2_ratio, min a2_ratio, max a2_ratio, sd a2_ratio, initial mass1_ratio, final mass1_ratio, mean mass1_ratio, min mass1_ratio, max mass1_ratio, sd mass1_ratio, initial mass2_ratio, final mass2_ratio, mean mass2_ratio, min mass2_ratio, max mass2_ratio, sd mass2_ratio, end time, fate
38, 2, 0.199112192811, 0.2054189591, 0.19486072984120997, 0.185063572841, 0.206058594576, 0.0068818303993514384, 0.46501977182814813, 0.46147766041108057, 0.4675320279022926, 0.4609512850224527, 0.4733200346778676, 0.004007805332441619, 0.654228334884, 0.661118900785, 0.58658886231027, 0.46211278735399997, 0.6994028816910001, 0.07871878061025767, 0.006187768578530764, 0.006188765632866044, 0.006188078631646393, 0.0061852156087543395, 0.006190451253126071, 8.513358461410875e-07, 0.011446980620460515, 0.011447197318979961, 0.01144748938498432, 0.011435640942622399, 0.011455228366022462, 3.2909612723517046e-06, 1.8622219435691294, 1.8627470243653346, 1.8624524430970921, 1.8610647153241342, 1.8636042531131818, 0.00041072371707629466, 0.8552938063656959, 0.8556758459641409, 0.8553715947515927, 0.8543981679572437, 0.8564671486639174, 0.0004268632251232756, 0.9541313423736166, 0.9541313423736166, 0.9541313423736164, 0.9541313423736166, 0.9541313423736166, 2.220446049250313e-16, 0.27681387319611883, 0.27681387319611883, 0.2768138731961188, 0.27681387319611883, 0.27681387319611883, 5.551115123125783e-17, 576915.9246293, ejected
38, 3, 0.139920693472, 0.140376347893, 0.14168609631722, 0.139345373567, 0.143571218695, 0.0008942329656575032, 0.5838790710132266, 0.5834606443808078, 0.5826821473824936, 0.5812549689409862, 0.5843763642928654, 0.000689029665831194, 0.7689800096870001, 0.608799037361, 0.68540859828013, 0.581479581705, 0.7756586377079999, 0.06907211069568404, 0.011446980620460515, 0.011447197318979961, 0.01144748938498432, 0.011435640942622399, 0.011455228366022462, 3.2909612723517046e-06, 0.023291555017443167, 0.02282392865955728, 0.023162989645756752, 0.022394455164967776, 0.023969188626294307, 0.00029957524922011607, 1.1691888711894078, 1.1686668552309554, 1.1690828350522506, 1.1675871065924628, 1.1704144946739194, 0.0005833611286129428, 0.37316792990292025, 0.3836482774093102, 0.3761385126750788, 0.3585209809214572, 0.39369713518275873, 0.006699167447193533, 3.6125357029758174, 3.6125357029758174, 3.612535702975819, 3.6125357029758174, 3.6125357029758174, 1.7763568394002505e-15, 2.641487324314879, 2.641487324314879, 2.641487324314879, 2.641487324314879, 2.641487324314879, 0.0, 10000000.0, remaining
38, 4, 0.322817408682, 0.277028074575, 0.26965890460093, 0.184421899269, 0.358243205878, 0.04296130900620159, 1.2319295744031953, 1.2790613958252446, 1.3193086598524622, 1.1072510984724833, 1.5019933997556716, 0.09202137494129696, 1.2777041166299998, 2.15537993882, 1.8542496144328, 1.18160633416, 2.3852735723599996, 0.3471643898522115, 0.023291555017443167, 0.02282392865955728, 0.023162989645756752, 0.022394455164967776, 0.023969188626294307, 0.00029957524922011607, 0.04290062659499095, 0.042441792213084445, 0.04272598195495845, 0.041868058295591856, 0.044007924005603063, 0.0004357110570422756, 2.6797586819964683, 2.6065541249208084, 2.659437753578505, 2.5400235628734977, 2.789237041106597, 0.04733130940524668, 1.2042210284793922, 1.1600381366511932, 1.1950538605463281, 1.1213101309304943, 1.243727992969531, 0.025537899585856404, 0.3785745972713949, 0.3785745972713949, 0.3785745972713949, 0.3785745972713949, 0.3785745972713949, 0.0, 0.11618133063077953, 0.11618133063077953, 0.1161813306307795, 0.11618133063077953, 0.11618133063077953, 2.7755575615628914e-17, 4741.66, planet-planet collision
38, 5, 0.261043228565, 0.233575671125, 0.26906978738091003, 0.221407645578, 0.296934034299, 0.016861388598938626, 1.116330839810534, 1.168872049104166, 1.1044989462914556, 1.0511724951229648, 1.1929877299782428, 0.03242526303469535, 1.5904016005700001, 1.7690773934200001, 1.5590317047375002, 1.0764744993000002, 1.9589390992200002, 0.2809912415629479, 0.04290062659499095, 0.042441792213084445, 0.04272598195495845, 0.041868058295591856, 0.044007924005603063, 0.0004357110570422756, 0.05683268895904036, 0.05743327139494255, 0.05620054046514324, 0.054938566354738434, 0.05836953262209829, 0.0007955013662447651, 0.8304123382255927, 0.862040624704639, 0.837171615506913, 0.8040343271621595, 0.8918139348033646, 0.018222147374263538, 0.7385742522068288, 0.7372703816339276, 0.7540208427321466, 0.6914989361967981, 0.8056108855034548, 0.0253614731897162, 8.607234867863301, 8.607234867863301, 8.6072348678633, 8.607234867863301, 8.607234867863301, 1.7763568394002505e-15, 0.8844679894612946, 0.8844679894612946, 0.8844679894612945, 0.8844679894612946, 0.8844679894612946, 1.1102230246251565e-16, 10000000.0, remaining
38, 6, 0.10597629634099999, 0.10455088384, 0.1825063758824757, 0.00662237048317, 0.313420798371, 0.06957370342329337, 1.8286422922262946, 1.8523020873859977, 1.6427226890313307, 1.350563583889552, 2.0936942647487777, 0.1797918263469791, 1.9791908961700002, 2.21198105392, 2.0185951409899, 1.3510874883500001, 2.45792887808, 0.2801872701570181, 0.05683268895904036, 0.05743327139494255, 0.05620054046514324, 0.054938566354738434, 0.05836953262209829, 0.0007955013662447651, 0.05578434549334985, 0.05439517197582074, 0.056233789101186156, 0.05203672316345527, 0.08681136965148466, 0.004104226429282062, 1.3539600074224656, 1.3563545002090212, 1.3277326606647892, 1.2412940515011344, 1.446133822706856, 0.044909391206715624, 1.0103877874428395, 1.0888008543474403, 0.9681712769423564, 0.48087471558106676, 1.0888008543474403, 0.09149254182500445, 1.1306231677294198, 1.1306231677294198, 1.13062316772942, 1.1306231677294198, 1.1306231677294198, 2.220446049250313e-16, 5.294547963213534, 5.294547963213534, 5.2945479632135335, 5.294547963213534, 5.294547963213534, 8.881784197001252e-16, 28285.5800811, ejected
38, 7, 0.0630353158566, 0.357463781453, 0.24963204015955398, 0.0372761633012, 0.484444467611, 0.12180154270265749, 1.8967708198189714, 1.2207312547469813, 1.5897864138099898, 0.9698630486092987, 3.4005781325091204, 0.41342518210953594, 2.1060884893000003, 1.30011862463, 2.1794579366925, 1.1390546173799998, 3.4538495028300007, 0.4754428998344935, 0.05578434549334985, 0.05439517197582074, 0.056233789101186156, 0.05203672316345527, 0.08681136965148466, 0.004104226429282062, 0.03913687567196647, 0.11950692224833925, 0.08283611762511406, 0.030403160310597064, 0.1244471673910672, 0.029096012175463214, 0.9897190093032204, 0.9184416011496777, 1.0461846128296906, 0.9184416011496777, 2.079543730619412, 0.14729861579798104, 0.7623505716823741, 0.15333520549220905, 0.38143306322538806, 0.15233981829954035, 1.1981522008733692, 0.2905221028909946, 0.18887353688133338, 0.18887353688133338, 0.18887353688133346, 0.18887353688133338, 0.18887353688133338, 8.326672684688674e-17, 2.3277782848391673, 2.3277782848391673, 2.3277782848391664, 2.3277782848391673, 2.3277782848391673, 8.881784197001252e-16, 25972.114716, ejected
38, 8, 0.193933149408, 0.680731077931, 0.49856585589104496, 0.0331273683762, 0.689258971816, 0.1750181316131394, 2.1404642014782165, 3.955826335990909, 3.4840080813914556, 0.5878662773792799, 4.13957449464145, 1.012972170389458, 3.16997734987, 5.15104513989, 9.090989906483541, 0.608244875264, 20.9645730076, 5.356667027865712, 0.03913687567196647, 0.11950692224833925, 0.08283611762511406, 0.030403160310597064, 0.1244471673910672, 0.029096012175463214, 0.39117483504542877, 1.0309749641451917, 0.7300954036381581, 0.3271646486589778, 1.0520657398619944, 0.22552598590606548, 1.3117324721003034, 6.521659502721375, 3.7527732613473876, 0.8346185061222355, 6.564271975392117, 1.6941521437606584, 0.8087418824527997, 3.7982129809778784, 2.385813845380744, 0.5132194064243857, 3.894980778138453, 1.051908813609908, 0.42959417849758524, 0.42959417849758524, 0.42959417849758547, 0.42959417849758524, 0.42959417849758524, 2.220446049250313e-16, 0.0006154341875605757, 0.0006154341875605757, 0.0006154341875605756, 0.0006154341875605757, 0.0006154341875605757, 1.0842021724855044e-19, 15053.5750986, ejected
38, 9, 0.0533548097382, 0.0515228851994, 0.050273865403904994, 0.0454255373293, 0.055569247445999996, 0.002170279498446828, 3.108237570900196, 3.094055604522311, 3.1114673096866854, 3.0914199486253495, 3.1504221105056307, 0.013150474827172466, 3.23201535226, 3.1377598091500003, 3.256209594185, 3.09139754704, 3.44487915775, 0.11454387676166423, 0.39117483504542877, 1.0309749641451917, 0.7300954036381581, 0.3271646486589778, 1.0520657398619944, 0.22552598590606548, 0.47373610588163223, 1.4600418182998551, 0.7503914801434753, 0.3431417845137751, 1.5555745622411394, 0.38044583510430796, 1.2364884541000172, 0.26328170774208204, 0.6051389367700094, 0.2567406765170058, 1.9484843859803134, 0.47512785925162826, 0.8441397901230472, 0.1731018591060152, 0.6045520476944158, 0.16074145481686605, 1.7548534918059466, 0.35162841281209156, 1624.86910901675, 1624.86910901675, 1624.8691090167504, 1624.86910901675, 1624.86910901675, 4.547473508864641e-13, 115.14862909238629, 115.14862909238629, 115.14862909238627, 115.14862909238629, 115.14862909238629, 1.4210854715202004e-14, 10000000.0, remaining
38, 10, 0.271700542305, 0.814014705066, 0.47788628428531, 0.131864070961, 0.826820705966, 0.20725157212073653, 2.832843531956855, 3.504920191382274, 3.152690187210049, 0.6498034643045464, 3.633493881482039, 0.6285712432562075, 4.81541957237, 32.746251401100004, 9.841971645249801, 1.3710855863999998, 37.0504505107, 9.348133948166712, 0.47373610588163223, 1.4600418182998551, 0.7503914801434753, 0.3431417845137751, 1.5555745622411394, 0.38044583510430796, 0.09064018987636581, 0.43256463330818257, 0.22011057530697106, 0.05186724072926396, 0.45691410151752637, 0.11694168739337944, 1.184637913886554, 5.776945465314477, 2.472541150790213, 0.5698481409812078, 6.221170519697657, 1.7704786315276164, 1.4647911028098541, 1.5209640676408724, 1.1086643144190091, 0.22935249234422087, 2.865479074836714, 0.6006288892465806, 0.00868442818539922, 0.00868442818539922, 0.008684428185399221, 0.00868442818539922, 0.00868442818539922, 1.734723475976807e-18, 14.111059087929581, 14.111059087929581, 14.11105908792958, 14.111059087929581, 14.111059087929581, 1.7763568394002505e-15, 10000000.0, remaining
39, 1, 0.059003225998599994, 0.08184030811319999, 0.06340314864277101, 0.05613239194709999, 0.0819147066866, 0.007292292850085873, 0.30607073146623687, 0.298650168661907, 0.3046130770555489, 0.29857703794771445, 0.30697505756942894, 0.0023718856318995746, 0.306181800329, 0.34775137047700005, 0.32598530822703997, 0.298887346514, 0.349185351643, 0.01473624199131358, 0.01622448300918366, 0.016200261707539073, 0.016194298626518788, 0.016166645794077766, 0.01624291538805538, 1.5440642895766792e-05, 0.029628770285125613, 0.029623611566009896, 0.029632336783912024, 0.029602852993842226, 0.02965775908785899, 1.1461605401472174e-05, 0.5572916078306408, 0.558612051615991, 0.5588362840604284, 0.5561649267082956, 0.5603090580776914, 0.0008397971206843178, 0.41132701304115693, 0.4114426536114857, 0.41120673256947554, 0.41070113066775177, 0.41178014237853217, 0.00022408344017070845, 0.8301850137979051, 0.8301850137979051, 0.8301850137979049, 0.8301850137979051, 0.8301850137979051, 2.220446049250313e-16, 0.15993529890356825, 0.15993529890356825, 0.15993529890356822, 0.15993529890356825, 0.15993529890356825, 2.7755575615628914e-17, 1889756.4481865, central body collision
39, 2, 0.0650857487161, 0.029807803944599996, 0.11354550101613199, 0.019567099953, 0.183877397585, 0.05185985376174515, 0.5456610366025455, 0.5649265910093793, 0.515900698838771, 0.4750271303658609, 0.5699561405881435, 0.030139334203951196, 0.545621173172, 0.599161123292, 0.5868646944020199, 0.47778789294299995, 0.681199422553, 0.051205910061304795, 0.01622448300918366, 0.016200261707539073, 0.016194298626518788, 0.016166645794077766, 0.01624291538805538, 1.5440642895766792e-05, 0.03682838902441788, 0.036786386629126845, 0.036788196082841174, 0.036750138761483996, 0.03683707899662579, 1.805663230052484e-05, 1.794392712807362, 1.7901511381774378, 1.789436887156428, 1.7847293124812234, 1.7980278007075634, 0.002691821201340427, 0.7380821947818708, 0.7365445346573464, 0.7358288689073562, 0.7330388993862044, 0.7401687803898883, 0.00139143439802933, 1.2045507728755913, 1.2045507728755913, 1.2045507728755915, 1.2045507728755913, 1.2045507728755913, 2.220446049250313e-16, 0.19265018790438185, 0.19265018790438185, 0.1926501879043818, 0.19265018790438185, 0.19265018790438185, 5.551115123125783e-17, 182689.8669285, central body collision
39, 3, 0.10075612978399999, 0.108634870745, 0.09591232378130199, 0.0786644480649, 0.11057012541, 0.00978726443949853, 0.7110889355858475, 0.7046782535988139, 0.7150664230512551, 0.7034898287709003, 0.7293065638404708, 0.00776276347258166, 0.725409067983, 0.7976098373, 0.79400591416461, 0.706690733173, 0.876297213679, 0.05347848981677345, 0.03682838902441788, 0.036786386629126845, 0.036788196082841174, 0.036750138761483996, 0.03683707899662579, 1.805663230052484e-05, 0.04919291778364334, 0.049098713731610615, 0.049209588536046275, 0.04889328261285753, 0.04960599205138797, 0.00021400018477164782, 1.354862652249097, 1.3576911550436226, 1.3590164971587422, 1.3510432032451356, 1.3641840846881799, 0.002567094122558724, 0.7124335602274161, 0.7144637754160573, 0.7123140907942375, 0.701587840161738, 0.7206452404481927, 0.005632780670859413, 5.190755383515798, 5.190755383515798, 5.190755383515799, 5.190755383515798, 5.190755383515798, 8.881784197001252e-16, 13.392088130119772, 13.392088130119772, 13.392088130119774, 13.392088130119772, 13.392088130119772, 1.7763568394002505e-15, 10000000.0, remaining
39, 4, 0.12212011349099999, 0.181076456134, 0.12667177786482, 0.0276660468794, 0.181076456134, 0.04126210455502437, 0.9743997515118532, 0.9061464056819756, 0.9697796278462131, 0.9061464056819756, 1.0717841141653857, 0.04668887260867343, 1.03340423, 1.23607201354, 1.12096517819068, 0.923163707244, 1.31822867531, 0.1059235216521258, 0.04919291778364334, 0.049098713731610615, 0.049209588536046275, 0.04889328261285753, 0.04960599205138797, 0.00021400018477164782, 0.026748766970351803, 0.026440916354712792, 0.026713019993973606, 0.025997658888078166, 0.027277057787658116, 0.0003991801430513934, 1.4036396596488094, 1.3996510871634673, 1.4039631268733235, 1.3876453265382944, 1.425338272352994, 0.011134740219512948, 0.8552905716957309, 0.8688933746179072, 0.8586187171053643, 0.8248044846430823, 0.8974728896933482, 0.02114107629046538, 0.07467095424431444, 0.07467095424431444, 0.07467095424431444, 0.07467095424431444, 0.07467095424431444, 0.0, 7.228320835655475, 7.228320835655475, 7.228320835655477, 7.228320835655475, 7.228320835655475, 2.6645352591003757e-15, 341193.2227866, ejected
39, 5, 0.044790070832400004, 0.164266240254, 0.12106492616151998, 0.044790070832400004, 0.19108276142499997, 0.0377555733842337, 1.239616103197252, 1.0642814073753635, 1.138374563404116, 1.0176303602909162, 1.2495408145675315, 0.07370375268482258, 1.25082891781, 1.31421728155, 1.2859122235451, 1.01952005333, 1.49499246941, 0.10790634151315312, 0.026748766970351803, 0.026440916354712792, 0.026713019993973606, 0.025997658888078166, 0.027277057787658116, 0.0003991801430513934, 0.03405654945670196, 0.03401242184877468, 0.0342707717104622, 0.033631898080863046, 0.03467998624157243, 0.00028194352576885043, 1.1691932930084366, 1.1508891990800902, 1.1653638605310568, 1.1142397853841397, 1.2124085387735617, 0.0285381026737943, 0.8058066680576927, 0.7807941797072814, 0.7928694127046226, 0.7488759469665175, 0.8300918611605534, 0.0254350445148057, 0.1383447169454977, 0.1383447169454977, 0.13834471694549771, 0.1383447169454977, 0.1383447169454977, 2.7755575615628914e-17, 0.11578849394067478, 0.11578849394067478, 0.11578849394067481, 0.11578849394067478, 0.11578849394067478, 2.7755575615628914e-17, 58075.4357077, ejected
39, 6, 0.0579566246247, 0.240145351003, 0.14122447789038198, 0.0451937556828, 0.240145351003, 0.04325170064694814, 1.5171496600730745, 1.2393172278369426, 1.4014902809263177, 1.2393172278369426, 1.5441111955752536, 0.06236710130377327, 1.52005977966, 2.00525280095, 1.6539994391712998, 1.31166581729, 2.00525280095, 0.1676143656846676, 0.03405654945670196, 0.03401242184877468, 0.0342707717104622, 0.033631898080863046, 0.03467998624157243, 0.00028194352576885043, 0.19518640475532728, 0.19718799595593717, 0.19703236497635676, 0.1796072399608764, 0.2233124665376268, 0.013394763450277658, 1.240992460896841, 1.2807472519517225, 1.2625584512003614, 1.2046859471696272, 1.335334649284323, 0.041050642082990786, 0.5056884823914491, 0.5075576745015815, 0.5136904790005851, 0.4294253221643863, 0.5840269888645163, 0.04835649197199041, 8.636436712894447, 8.636436712894447, 8.63643671289445, 8.636436712894447, 8.636436712894447, 3.552713678800501e-15, 0.02180632022055179, 0.02180632022055179, 0.021806320220551782, 0.02180632022055179, 0.02180632022055179, 6.938893903907228e-18, 17568.5495517, ejected
39, 7, 0.240642959615, 0.127087123049, 0.14516787097796602, 0.0693963386042, 0.24533446391600003, 0.053523722127671335, 2.4183574104217103, 2.8050296948680233, 2.730010154473559, 2.418042496209279, 3.1450958746308046, 0.19073652725414256, 2.5822899995200004, 3.1360025112299996, 3.1618481001144, 2.4967487749400004, 4.52143605466, 0.4595384183760246, 0.19518640475532728, 0.19718799595593717, 0.19703236497635676, 0.1796072399608764, 0.2233124665376268, 0.013394763450277658, 0.2408826224400981, 0.24172764146130699, 0.29031396864993086, 0.2408826224400981, 0.3443521869317015, 0.025776775359461646, 1.977502029057305, 1.9702194454689188, 1.964544117339315, 1.7122496375454008, 2.328693601392222, 0.19010549698220458, 1.1494726353030447, 1.1630856032999612, 0.8536377124837675, 0.5771712846451272, 1.3375614798451574, 0.2457743276875076, 45.858264479558116, 45.858264479558116, 45.8582644795581, 45.858264479558116, 45.858264479558116, 1.4210854715202004e-14, 379.8476510755932, 379.8476510755932, 379.84765107559326, 379.8476510755932, 379.8476510755932, 5.684341886080802e-14, 10000000.0, remaining
39, 8, 0.221311681054, 0.543504427021, 0.27252679303457794, 0.0561509739186, 0.543504427021, 0.0971799879459603, 2.157443768823678, 1.2612217545109108, 2.8901260487978515, 1.2612217545109108, 3.88481337352804, 0.6402437581016656, 3.129419635, 4.25763442136, 4.1638076871552006, 1.78080852517, 6.93512924612, 1.0915630593582009, 0.2408826224400981, 0.24172764146130699, 0.29031396864993086, 0.2408826224400981, 0.3443521869317015, 0.025776775359461646, 0.07743939976659987, 0.12011369275193327, 0.1391682227975563, 0.07141917533003288, 0.18378353143573078, 0.028735544704057453, 0.8699641638153152, 0.8597819431026855, 1.263669600114539, 0.7476291856997592, 1.732587927715164, 0.325609110273726, 0.7971738908062196, 0.39894383879241774, 0.6054861668186503, 0.3192148945684212, 1.5379555377888823, 0.2455716118735946, 0.0026326344184789776, 0.0026326344184789776, 0.002632634418478979, 0.0026326344184789776, 0.0026326344184789776, 1.3010426069826053e-18, 0.10032661404016949, 0.10032661404016949, 0.10032661404016947, 0.10032661404016949, 0.10032661404016949, 1.3877787807814457e-17, 1482.229, planet-planet collision
39, 9, 0.094391764958, 0.6517236758470001, 0.6030970357577801, 0.094391764958, 0.743963175645, 0.15342929676538886, 3.1474810363584695, 2.411943181217729, 2.5905839014583916, 2.052884766667541, 3.1474810363584695, 0.22921999341430457, 3.53604211699, 6.8596432168699994, 8.970437373653, 2.36943660932, 17.2341391276, 3.984965983846255, 0.07743939976659987, 0.12011369275193327, 0.1391682227975563, 0.07141917533003288, 0.18378353143573078, 0.028735544704057453, 0.23543430489129322, 0.33863724315927607, 0.3600945853461518, 0.19273484138333138, 0.5107778407893155, 0.08063996881935005, 1.2544314503183902, 2.5066184830099094, 1.883109227556285, 0.6502138556214047, 3.1326859022415, 0.6286291730648004, 0.8708504823080461, 1.8157257710999217, 1.8421582978779736, 0.7511458435853426, 3.505006978720541, 0.7189101992551952, 9.967444925427392, 9.967444925427392, 9.967444925427388, 9.967444925427392, 9.967444925427392, 3.552713678800501e-15, 0.05847237901509924, 0.05847237901509924, 0.05847237901509925, 0.05847237901509924, 0.05847237901509924, 1.3877787807814457e-17, 23764.6536899, ejected
39, 10, 0.053687391303, 0.209145316981, 0.294101908755186, 0.034102349750599996, 0.514746913411, 0.13814678735542174, 3.7767113119994398, 3.0164043168762444, 2.8135696503908365, 1.8363964907707733, 3.7767113119994398, 0.3742025045994591, 3.7957390330900003, 3.2620015022400004, 4.287928818501701, 1.9821335198099999, 8.934450565910002, 1.5134224770501035, 0.23543430489129322, 0.33863724315927607, 0.3600945853461518, 0.19273484138333138, 0.5107778407893155, 0.08063996881935005, 0.20961411695052318, 0.2038899070267772, 0.2521459470516129, 0.17465229790377243, 0.3396597907782429, 0.050951555874391305, 1.1483027457821053, 0.5507439592016281, 0.6285949229746123, 0.2853061366414276, 1.3312993855185773, 0.24286005282301645, 1.440467078796036, 1.3805049875408566, 1.0586163018509196, 0.6068686441339213, 1.46015083901719, 0.21801877569135036, 17.102091908074605, 17.102091908074605, 17.102091908074605, 17.102091908074605, 17.102091908074605, 0.0, 170.4641592033311, 170.4641592033311, 170.46415920333104, 170.4641592033311, 170.4641592033311, 5.684341886080802e-14, 10000000.0, remaining
40, 1, 0.159389840959, 0.160780915614, 0.16080357495695, 0.157318310791, 0.163111358663, 0.0016749928165601471, 0.3031578749801971, 0.30231308026239306, 0.3024341241520379, 0.30158744193879433, 0.3039060885808558, 0.0006891069333644925, 0.304532193119, 0.318986845212, 0.36413051298359994, 0.30158229563, 0.41831124028300004, 0.04082044527798505, 0.040179711950306604, 0.07728161298653133, 0.053184066078923446, 0.030507993504011642, 0.07895800090655132, 0.013386579504416985, 0.04204655099463497, 0.04282224486286862, 0.04268832045575914, 0.04204655099463497, 0.04314972401238914, 0.0003683272539571349, 0.4550693659818993, 0.19391175648721318, 0.3434707988335496, 0.18900871371592723, 0.7008679597525707, 0.11045299492794167, 0.44372510304751217, 0.4315118862943349, 0.4337875359326449, 0.4268346168784438, 0.44372510304751217, 0.005584288750330824, 308.21032934997976, 308.21032934997976, 308.21032934997976, 308.21032934997976, 308.21032934997976, 0.0, 10.970992361777972, 10.970992361777972, 10.970992361777968, 10.970992361777972, 10.970992361777972, 3.552713678800501e-15, 178946.0390961, ejected
40, 2, 0.06011792752780001, 0.26402451259799997, 0.45010481077359893, 0.0298633019093, 0.6999584765970001, 0.17621184451897934, 0.7448519940309491, 1.3672275358029324, 0.631120190768384, 0.3545543730992766, 1.4569612336133082, 0.30069180692857383, 0.7750663851559999, 2.30587753475, 1.29581733422833, 0.383081852927, 2.4965753116900005, 0.6325837730166176, 0.040179711950306604, 0.07728161298653133, 0.053184066078923446, 0.030507993504011642, 0.07895800090655132, 0.013386579504416985, 0.025439898134595653, 0.04267085402596924, 0.031646544002510095, 0.02116387311176518, 0.043463376427530516, 0.006208165160327919, 2.1974671879798118, 5.1569848992933105, 3.2357152388603527, 1.426802275785346, 5.2907613640657924, 1.067592971181902, 0.9750713544298687, 2.225300281485457, 1.3993413602725644, 0.6272672992206595, 2.277806224682617, 0.44929324173527935, 0.003244537592588201, 0.003244537592588201, 0.0032445375925882, 0.003244537592588201, 0.003244537592588201, 1.3010426069826053e-18, 0.035595797145786645, 0.035595797145786645, 0.03559579714578664, 0.035595797145786645, 0.035595797145786645, 6.938893903907228e-18, 171182.5253409, ejected
40, 3, 0.184164267102, 0.174472354374, 0.17141414297593, 0.14940767071799999, 0.19767522590199998, 0.013718331899278144, 0.6630754429229482, 0.689160607893511, 0.6886213838646509, 0.6546442601214807, 0.7164303540431177, 0.019612668024328282, 0.8132858786939999, 0.847696275472, 0.8431190818080202, 0.660474748922, 0.979804478512, 0.09693971758557172, 0.025439898134595653, 0.04267085402596924, 0.031646544002510095, 0.02116387311176518, 0.043463376427530516, 0.006208165160327919, 0.025768330465292845, 0.02718673243799252, 0.025768246172039287, 0.025066857879962334, 0.02718673243799252, 0.00033297619585346443, 1.0255659705896163, 0.44937755516413674, 0.7894671055339109, 0.43901890738723276, 1.5942166939715137, 0.2461743621548729, 1.0075157642967056, 0.955404864768395, 1.055235904931135, 0.955404864768395, 1.1508915688348198, 0.0454256845807145, 28.093204259603628, 28.093204259603628, 28.09320425960363, 28.093204259603628, 28.093204259603628, 3.552713678800501e-15, 20.761554249486668, 20.761554249486668, 20.761554249486668, 20.761554249486668, 20.761554249486668, 0.0, 139011.318939, ejected
40, 4, 0.09285880030919999, 0.32032966570099997, 0.22397051198927898, 0.0646709635614, 0.464249840947, 0.12201851925310556, 0.7317845946292455, 0.5938813540040668, 0.6139720944140555, 0.4057482912555597, 0.7537332621722813, 0.10907399852802134, 0.875225192947, 1.07957476234, 0.8156100991418501, 0.41596227626500004, 1.11332265131, 0.15559586941639983, 0.025768330465292845, 0.02718673243799252, 0.025768246172039287, 0.025066857879962334, 0.02718673243799252, 0.00033297619585346443, 0.018596745075231555, 0.036760454482545724, 0.033213469440786306, 0.018596745075231555, 0.03720010099690411, 0.0036732214609139207, 0.9925403010423841, 1.0466766884659056, 0.9493806806527616, 0.8688915855143637, 1.0466766884659056, 0.0401097046885063, 0.42902403560213775, 0.19690179693442417, 0.20192808043342061, 0.16569888453331913, 0.42902403560213775, 0.04066162591605346, 0.048165950775324304, 0.048165950775324304, 0.048165950775324304, 0.048165950775324304, 0.048165950775324304, 0.0, 1.2645557053902348, 1.2645557053902348, 1.2645557053902348, 1.2645557053902348, 1.2645557053902348, 0.0, 16536.4235184, ejected
40, 5, 0.0660333255102, 0.45404128234200003, 0.40166571812353197, 0.0660333255102, 0.46997806525200003, 0.09035439539058303, 1.756135924690458, 2.4227661704622636, 2.3519819458285607, 1.756135924690458, 2.4278313575710575, 0.08149564984942896, 1.7891710178799998, 5.91925913824, 4.3494389187804, 1.7891710178799998, 6.7187555983800005, 1.3644642434073866, 0.018596745075231555, 0.036760454482545724, 0.033213469440786306, 0.018596745075231555, 0.03720010099690411, 0.0036732214609139207, 0.11829281957172902, 0.19983161446892253, 0.18556582760615942, 0.11829281957172902, 0.2026812221303995, 0.018099948244508158, 2.330871739147421, 5.078673813896367, 5.100438586591881, 2.330871739147421, 6.035043644478593, 0.7626644846963454, 0.8784286205250634, 1.8845665564011924, 1.7406049159563985, 0.8784286205250634, 1.98644537411469, 0.1920514166675094, 0.790791576628414, 0.790791576628414, 0.7907915766284138, 0.790791576628414, 0.790791576628414, 2.220446049250313e-16, 0.00578232786002479, 0.00578232786002479, 0.005782327860024789, 0.00578232786002479, 0.00578232786002479, 1.734723475976807e-18, 16248.5295692, ejected
40, 6, 0.0156195411536, 0.0380626202644, 0.034699737086056, 0.010819726957799999, 0.061859552894000004, 0.012538053802287235, 2.1070908131659434, 2.265098107678633, 2.2171324742032565, 2.019485809522802, 2.3520742535901977, 0.08399467917266824, 2.11097139886, 2.34621070877, 2.2850589321820003, 2.02462412833, 2.4984235124, 0.11166191137168366, 0.11829281957172902, 0.19983161446892253, 0.18556582760615942, 0.11829281957172902, 0.2026812221303995, 0.018099948244508158, 0.1366401805018527, 0.11342578485885015, 0.11905564851063564, 0.11106889758095236, 0.15662404856953585, 0.010728476778134578, 1.1383964236072701, 0.5306259928063357, 0.5838214630665012, 0.5034117791664297, 1.1383964236072701, 0.08699027323014774, 0.9140932102177741, 1.7238250798923325, 1.5074771948143848, 0.6822732130610917, 1.776502092655942, 0.30929120278132194, 172.9407297903915, 172.9407297903915, 172.94072979039152, 172.9407297903915, 172.9407297903915, 2.842170943040401e-14, 8.403300261477915, 8.403300261477915, 8.403300261477915, 8.403300261477915, 8.403300261477915, 0.0, 10000000.0, remaining
