run, planet, initial e, final e, mean e, min e, max e, sd e, initial pericenter, final pericenter, mean pericenter, min pericenter, max pericenter, sd pericenter, initial jacobi, final jacobi, mean jacobi, min jacobi, max jacobi, sd jacobi, initial mhr1, final mhr1, mean mhr1, min mhr1, max mhr1, sd mhr1, initial mhr2, final mhr2, mean mhr2, min mhr2, max mhr2, sd mhr2, initial a1_ratio, final a1_ratio, mean a1_ratio, min a1_ratio, max a1_ratio, sd a1_ratio, initial a2_ratio, final a2_ratio, mean a2_ratio, min a2_ratio, max a2_ratio, sd a2_ratio, initial mass1_ratio, final mass1_ratio, mean mass1_ratio, min mass1_ratio, max mass1_ratio, sd mass1_ratio, initial mass2_ratio, final mass2_ratio, mean mass2_ratio, min mass2_ratio, max mass2_ratio, sd mass2_ratio, end time, fate
53, 8, 0.08120737018939998, 0.0674969148875, 0.07468094392076664, 0.0674969148875, 0.08120737018939998, 0.005616551563215602, 4.113304274507842, 4.24955352508798, 4.152527655326225, 4.094725166382856, 4.24955352508798, 0.06902564917936231, 4.5153185136300005, 4.70502310039, 4.537715073943333, 4.3928036078099995, 4.70502310039, 0.12844313222104645, 0.05657132181324941, 0.07218864698807462, 0.06675281496428226, 0.05657132181324941, 0.07218864698807462, 0.007204914343927961, 0.46203165575802935, 0.4663290384920861, 0.462625834091541, 0.4595168080245075, 0.4663290384920861, 0.0028126389630692148, 1.3325076567645044, 0.8372742686360038, 0.9928205072507713, 0.8086795963518056, 1.3325076567645044, 0.2404785970785954, 1.0782461627441586, 1.0975919116537673, 1.080668560011123, 1.0661676056354434, 1.0975919116537673, 0.01294276525251501, 0.9620152926291927, 0.9620152926291927, 0.9620152926291926, 0.9620152926291927, 0.9620152926291927, 1.1102230246251565e-16, 0.001202963917875953, 0.001202963917875953, 0.001202963917875953, 0.001202963917875953, 0.001202963917875953, 0.0, 16294.2552193, ejected
53, 9, 0.147928263314, 0.148156702873, 0.14839704883399998, 0.147928263314, 0.149106180315, 0.0005100305553186466, 3.5377861123332828, 3.5368108881779285, 3.5362677505407896, 3.5342062511111587, 3.5377861123332828, 0.0015110924220740026, 4.639808768369999, 4.56022141746, 4.242209146523333, 3.5265972537400003, 4.639808768369999, 0.5070560931665096, 0.46203165575802935, 0.4663290384920861, 0.462625834091541, 0.4595168080245075, 0.4663290384920861, 0.0028126389630692148, 0.6882528337459703, 0.6864622929090449, 0.6877127113180613, 0.6864622929090449, 0.6884230072991688, 0.000886904507357833, 0.9274320044459788, 0.9110854310991383, 0.9254854229071148, 0.9110854310991383, 0.9379388331762274, 0.01104892711364736, 0.47847595707794266, 0.4803180792120929, 0.4791191804278197, 0.47847595707794266, 0.4803180792120929, 0.0008485025557121557, 831.2801283064899, 831.2801283064899, 831.2801283064899, 831.2801283064899, 831.2801283064899, 0.0, 145.2625387827927, 145.2625387827927, 145.2625387827927, 145.2625387827927, 145.2625387827927, 0.0, 10000000.0, remaining
53, 10, 0.116845958288, 0.110188979749, 0.11405992860966667, 0.110188979749, 0.116845958288, 0.002823901325155536, 7.663581031493816, 7.691675872779373, 7.6783476968785385, 7.663581031493816, 7.691675872779373, 0.011514685281894059, 8.75906665009, 9.16797474428, 8.831278992246666, 8.56679558237, 9.16797474428, 0.2506858099275082, 0.6882528337459703, 0.6864622929090449, 0.6877127113180613, 0.6864622929090449, 0.6884230072991688, 0.000886904507357833, 0.14132276491077572, 0.14182709528244444, 0.14132300621105895, 0.14081915843995668, 0.14182709528244444, 0.0004114885282162954, 2.0899691723425557, 2.081953695435296, 2.0871699011030675, 2.081953695435296, 2.0899691723425557, 0.0036917156387124383, 1.9383042987359598, 1.8968376801341105, 1.9316822057362506, 1.8968376801341105, 1.9599046383386813, 0.026169312703583063, 0.00688408731101192, 0.00688408731101192, 0.006884087311011919, 0.00688408731101192, 0.00688408731101192, 8.673617379884035e-19, 5.722604983171068, 5.722604983171068, 5.722604983171068, 5.722604983171068, 5.722604983171068, 0.0, 10000000.0, remaining
54, 1, 0.0625987163929, 0.03586757103280001, 0.04648401484936667, 0.03586757103280001, 0.0625987163929, 0.011584807913522215, 0.7549479469291461, 0.8315342609438326, 0.7885229807836533, 0.7549479469291461, 0.8315342609438326, 0.03197027715284961, 0.802972634965, 0.8838196926799999, 0.8433356841436667, 0.802972634965, 0.8838196926799999, 0.03300578392411231, 0.049525585201943965, 0.0512131698709221, 0.05016643045815802, 0.049525585201943965, 0.0512131698709221, 0.0007463457882615358, 0.01697480066734034, 0.0173224049839088, 0.01690846685947149, 0.016428194927165327, 0.0173224049839088, 0.00036806071686165947, 0.9635380389682733, 1.033321903438504, 0.9893024997685269, 0.9635380389682733, 1.033321903438504, 0.03127703246241592, 0.9200173087433141, 1.011469510048137, 0.9764036765057859, 0.9200173087433141, 1.011469510048137, 0.04026412932497906, 0.030687466936307507, 0.030687466936307507, 0.03068746693630751, 0.030687466936307507, 0.030687466936307507, 3.469446951953614e-18, 3.858872169856651, 3.858872169856651, 3.858872169856651, 3.858872169856651, 3.858872169856651, 0.0, 339851.6874712, ejected
54, 2, 0.09824727766889998, 0.09352587175460002, 0.09524582882896666, 0.09352587175460002, 0.09824727766889998, 0.002129880170464691, 0.753720039177668, 0.7565945961458873, 0.7561027487818311, 0.753720039177668, 0.7579936110219379, 0.0017790052368633227, 0.807819285864, 0.876296702199, 0.841426845983, 0.807819285864, 0.876296702199, 0.027970033733224906, 0.049525585201943965, 0.0512131698709221, 0.05016643045815802, 0.049525585201943965, 0.0512131698709221, 0.0007463457882615358, 0.05125588079004423, 0.05054087440199769, 0.050414732302574074, 0.0494474417156803, 0.05125588079004423, 0.0007436606947422605, 1.0378417452732527, 0.9677526399782863, 1.0118033550426262, 0.9677526399782863, 1.0378417452732527, 0.03132042522804809, 0.954832369387762, 0.9788522886066284, 0.987052231464058, 0.954832369387762, 1.0274720363977834, 0.03021654737590571, 32.58659315464262, 32.58659315464262, 32.58659315464262, 32.58659315464262, 32.58659315464262, 0.0, 125.74749743489166, 125.74749743489166, 125.74749743489166, 125.74749743489166, 125.74749743489166, 0.0, 10000000.0, remaining
54, 3, 0.028036871106199998, 0.0289036096225, 0.02898175027973333, 0.028036871106199998, 0.030004770110499998, 0.0008052892211356428, 0.8508348239869108, 0.8280432113323778, 0.8228943216771728, 0.7898049297122297, 0.8508348239869108, 0.02517995627883146, 0.8956569491740001, 0.8694142777330001, 0.8563137353813334, 0.8038699792370001, 0.8956569491740001, 0.03859991468025798, 0.05125588079004423, 0.05054087440199769, 0.050414732302574074, 0.0494474417156803, 0.05125588079004423, 0.0007436606947422605, 0.031241939870052065, 0.030092813001111503, 0.030392080241319026, 0.029841487852793523, 0.031241939870052065, 0.0006096376650420873, 1.0473042515737077, 1.0216045992224985, 1.0140571160157104, 0.973262497250925, 1.0473042515737077, 0.030694936855735554, 0.6534583430503271, 0.6657339045846512, 0.6482749284347887, 0.6256325376693879, 0.6657339045846512, 0.016776585815267996, 0.007952444544813073, 0.007952444544813073, 0.007952444544813073, 0.007952444544813073, 0.007952444544813073, 0.0, 0.08173256403588505, 0.08173256403588505, 0.08173256403588505, 0.08173256403588505, 0.08173256403588505, 0.0, 186208.5870134, ejected
54, 4, 0.119225074209, 0.134338185942, 0.12788543913466666, 0.119225074209, 0.134338185942, 0.0063643129967463, 1.179892666402373, 1.108761778029809, 1.140267922552504, 1.108761778029809, 1.179892666402373, 0.02960106486197113, 1.4838375052200001, 1.16159850518, 1.3719301449366668, 1.16159850518, 1.4838375052200001, 0.1488287547912666, 0.031241939870052065, 0.030092813001111503, 0.030392080241319026, 0.029841487852793523, 0.031241939870052065, 0.0006096376650420873, 0.06968406058375533, 0.0684968451232961, 0.0690078533938982, 0.0684968451232961, 0.06968406058375533, 0.0004985566832237684, 1.5303194314300512, 1.5021016552009563, 1.5436011424553495, 1.5021016552009563, 1.5983823407350413, 0.04041283201779676, 0.9260442148460358, 0.8785388022163866, 0.9004879141196745, 0.8785388022163866, 0.9260442148460358, 0.019561014215053518, 12.235025436874164, 12.235025436874164, 12.235025436874162, 12.235025436874164, 12.235025436874164, 1.7763568394002505e-15, 0.19877140879479868, 0.19877140879479868, 0.19877140879479868, 0.19877140879479868, 0.19877140879479868, 0.0, 10000000.0, remaining
54, 5, 0.0832629571419, 0.07822877822480001, 0.0821465240553, 0.07822877822480001, 0.0849478367992, 0.002854383080947136, 1.3261437923033157, 1.3438542937766131, 1.3326089533826844, 1.3261437923033157, 1.3438542937766131, 0.007981355411976506, 1.55458475153, 1.4617589683599999, 1.52783710776, 1.4617589683599999, 1.56716760339, 0.04700583240518888, 0.06968406058375533, 0.0684968451232961, 0.0690078533938982, 0.0684968451232961, 0.06968406058375533, 0.0004985566832237684, 0.09126984004939667, 0.09160930271133637, 0.09145728590547088, 0.09126984004939667, 0.09160930271133637, 0.00014083119425234927, 1.079862045427561, 1.1382536519470623, 1.1110303860692772, 1.079862045427561, 1.1382536519470623, 0.024000939414278815, 0.6003832712933926, 0.6043189366203007, 0.6019100425138572, 0.6003832712933926, 0.6043189366203007, 0.0017235565904706789, 5.030904625887863, 5.030904625887863, 5.030904625887863, 5.030904625887863, 5.030904625887863, 0.0, 62.16653302317458, 62.16653302317458, 62.16653302317459, 62.16653302317458, 62.16653302317458, 7.105427357601002e-15, 10000000.0, remaining
54, 6, 0.05792176521430001, 0.0587731479541, 0.0581675349568, 0.057807691701999994, 0.0587731479541, 0.0004307578735408334, 2.2698869275343214, 2.270686319832, 2.2717874362657073, 2.2698869275343214, 2.2747890614307997, 0.0021474127433084417, 2.3194336199400003, 2.3734367273299997, 2.4141580917166663, 2.3194336199400003, 2.54960392788, 0.0982794139259161, 0.09126984004939667, 0.09160930271133637, 0.09145728590547088, 0.09126984004939667, 0.09160930271133637, 0.00014083119425234927, 0.06456735213126537, 0.06518716518791605, 0.0648271014944846, 0.06456735213126537, 0.06518716518791605, 0.0002627917806085405, 1.665602703829042, 1.6547553607910679, 1.6613914274581412, 1.6547553607910679, 1.665602703829042, 0.004748748518025941, 1.0511795087925413, 1.033516335866321, 1.0449829344937345, 1.033516335866321, 1.0511795087925413, 0.008116928268479751, 0.01608582546540303, 0.01608582546540303, 0.01608582546540303, 0.01608582546540303, 0.01608582546540303, 0.0, 0.08820096658545555, 0.08820096658545555, 0.08820096658545555, 0.08820096658545555, 0.08820096658545555, 0.0, 12848.336071, ejected
54, 7, 0.120803864389, 0.141904865555, 0.13076421039466668, 0.120803864389, 0.141904865555, 0.008654783256570743, 2.015237043651514, 2.00299990565704, 2.006393102447415, 2.000942358033692, 2.015237043651514, 0.006309772714963781, 2.3847220568000003, 2.1802152176900003, 2.2904330557233337, 2.1802152176900003, 2.3847220568000003, 0.08424590077380582, 0.06456735213126537, 0.06518716518791605, 0.0648271014944846, 0.06456735213126537, 0.06518716518791605, 0.0002627917806085405, 0.08208910071691647, 0.08236241273530823, 0.08228553429412956, 0.08208910071691647, 0.08240508943016396, 0.0001399879465370707, 0.95131230359377, 0.9675705794836549, 0.9570114832039159, 0.95131230359377, 0.9675705794836549, 0.007474265906180708, 0.9569044339426582, 0.9853818420023259, 0.9658209942760924, 0.9551767068832928, 0.9853818420023259, 0.013849580812539408, 11.33774423017379, 11.33774423017379, 11.33774423017379, 11.33774423017379, 11.33774423017379, 0.0, 0.7958641840197498, 0.7958641840197498, 0.7958641840197499, 0.7958641840197498, 0.7958641840197498, 1.1102230246251565e-16, 186701.1815088, ejected
54, 8, 0.343072432271, 0.345098836175, 0.34399702874533333, 0.343072432271, 0.345098836175, 0.000836712211597361, 1.5735816679139614, 1.5513746709032474, 1.568064130065068, 1.5513746709032474, 1.5792360513779955, 0.012024878334107876, 2.4696286615200003, 2.25202759903, 2.650647210136667, 2.25202759903, 3.23028536986, 0.4193827629225149, 0.08208910071691647, 0.08236241273530823, 0.08228553429412956, 0.08208910071691647, 0.08240508943016396, 0.0001399879465370707, 0.07853375885486705, 0.07717599323341409, 0.07807079505848478, 0.07717599323341409, 0.07853375885486705, 0.0006328480243923807, 1.0450364367941933, 1.0148350186441122, 1.0355993859647312, 1.0148350186441122, 1.046926702455888, 0.014702890616862545, 0.8210615604119486, 0.8305857000342067, 0.8268062888179909, 0.8210615604119486, 0.8305857000342067, 0.00412909696572487, 1.2564957942311228, 1.2564957942311228, 1.2564957942311228, 1.2564957942311228, 1.2564957942311228, 0.0, 12.490477843703854, 12.490477843703854, 12.490477843703852, 12.490477843703854, 12.490477843703854, 1.7763568394002505e-15, 8433.904, planet-planet collision
54, 9, 0.0788758615047, 0.07806991891830001, 0.08176032366006668, 0.07806991891830001, 0.0883351905572, 0.004660761160969888, 2.6872881884619533, 2.6293867499736425, 2.6547012024539125, 2.6293867499736425, 2.6872881884619533, 0.02419106519204042, 2.99969114351, 2.71341227996, 2.79252753848, 2.66447919197, 2.99969114351, 0.14784266684965858, 0.07853375885486705, 0.07717599323341409, 0.07807079505848478, 0.07717599323341409, 0.07853375885486705, 0.0006328480243923807, 0.0459332895024294, 0.0453106311578399, 0.045703188149791324, 0.0453106311578399, 0.0459332895024294, 0.0002789500906139131, 1.2179354730700986, 1.2039696806227413, 1.2095033991774484, 1.2039696806227413, 1.2179354730700986, 0.0060586680285027355, 0.8349038429576255, 0.8212678172285651, 0.8287579289578043, 0.8212678172285651, 0.8349038429576255, 0.005647444854252156, 0.08006098825947446, 0.08006098825947446, 0.08006098825947446, 0.08006098825947446, 0.08006098825947446, 0.0, 1.866990376430377, 1.866990376430377, 1.866990376430377, 1.866990376430377, 1.866990376430377, 0.0, 35944.4406919, ejected
54, 10, 0.0704622886993, 0.0642603892775, 0.06882234489193334, 0.0642603892775, 0.071744356699, 0.003267976321824521, 3.2480793738871494, 3.2495759653750915, 3.24832526424319, 3.247320453467329, 3.2495759653750915, 0.0009370805877511901, 3.55041886264, 3.69248252741, 3.6407878089366665, 3.55041886264, 3.69248252741, 0.06412120364470743, 0.0459332895024294, 0.0453106311578399, 0.045703188149791324, 0.0453106311578399, 0.0459332895024294, 0.0002789500906139131, 0.08605081556730713, 0.08534867504813605, 0.08589154532795473, 0.08534867504813605, 0.08627514536842104, 0.00039464082442120294, 1.197742720236531, 1.217629595391405, 1.2066811216496898, 1.197742720236531, 1.217629595391405, 0.0082422587491095, 1.4587733465875463, 1.4659891150801876, 1.4594415419820141, 1.453562164278309, 1.4659891150801876, 0.005095235707466929, 0.5356214004230522, 0.5356214004230522, 0.5356214004230522, 0.5356214004230522, 0.5356214004230522, 0.0, 0.04288237865079325, 0.04288237865079325, 0.04288237865079325, 0.04288237865079325, 0.04288237865079325, 0.0, 10000000.0, remaining
55, 1, 0.183715054585, 0.183390039617, 0.183788926661, 0.183390039617, 0.184261685781, 0.00035966148113041296, 0.24266175972724371, 0.2428140057317953, 0.2426108849108323, 0.24235688927345783, 0.2428140057317953, 0.00019005271081013, 0.334577450363, 0.328021523065, 0.3094278958823334, 0.26568471421900003, 0.334577450363, 0.031046679932081846, 0.005710874717789223, 0.005710400129652509, 0.005711184859712725, 0.005710400129652509, 0.005712279731696442, 7.980672362752002e-07, 0.007204335387283204, 0.007204795786937093, 0.007203997208769016, 0.007202860452086752, 0.007204795786937093, 8.254912785041325e-07, 0.7888150300076295, 0.7892557705501309, 0.7885704408417693, 0.7876405219675475, 0.7892557705501309, 0.000681725697978552, 0.4706063894560104, 0.47072074931742863, 0.47055629819196215, 0.4703417558024473, 0.47072074931742863, 0.00015872591082311837, 1.1859136546305074, 1.1859136546305074, 1.1859136546305074, 1.1859136546305074, 1.1859136546305074, 0.0, 2.4143332994777396, 2.4143332994777396, 2.4143332994777396, 2.4143332994777396, 2.4143332994777396, 0.0, 950253.3853374, ejected
55, 2, 0.0916091705435, 0.0911453488368, 0.09158209561973334, 0.0911453488368, 0.09199176747889999, 0.00034607891012149633, 0.3423395850318898, 0.34240155556454743, 0.34241520339318443, 0.3423395850318898, 0.342504469583116, 6.800208932153314e-05, 0.344576051073, 0.394340990176, 0.36583812834766666, 0.344576051073, 0.394340990176, 0.020951674741267315, 0.005710874717789223, 0.005710400129652509, 0.005711184859712725, 0.005710400129652509, 0.005712279731696442, 7.980672362752002e-07, 0.00752115389306501, 0.007520162842100705, 0.00752163075018131, 0.007520162842100705, 0.007523575515378213, 1.4334409083924893e-06, 1.2677243231411652, 1.2670163935614627, 1.2681184785798827, 1.2670163935614627, 1.2696147190370206, 0.0010967657609645884, 0.5965991665390283, 0.5964109061747177, 0.5967209629527498, 0.5964109061747177, 0.5971528161445031, 0.00031488979618620724, 0.8432317109221311, 0.8432317109221311, 0.8432317109221311, 0.8432317109221311, 0.8432317109221311, 0.0, 2.0358423988548884, 2.0358423988548884, 2.0358423988548884, 2.0358423988548884, 2.0358423988548884, 0.0, 35297.126, planet-planet collision
